Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,37:02,2,10,.200,1,7,.143,1,2,.500,0,5,5,2,0,0,1,1,6,-10
howardw01,36:19,16,20,.800,0,0,,4,14,.286,3,10,13,0,1,2,2,3,36,+6
turkohe01,34:55,0,6,.000,0,4,.000,0,0,,0,1,1,9,1,0,1,3,0,+5
nelsoja01,33:21,4,10,.400,3,6,.500,0,0,,1,1,2,6,1,0,5,3,11,+2
anderry01,30:30,7,16,.438,1,5,.200,4,4,1.000,7,6,13,0,0,0,2,2,19,-8
redicjj01,31:34,3,10,.300,3,4,.750,4,6,.667,1,1,2,6,0,1,0,2,13,+12
davisgl01,21:39,2,5,.400,0,0,,0,2,.000,0,6,6,2,0,0,1,1,4,+11
duhonch01,14:39,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,+2
Team Totals,240,35,79,.443,9,28,.321,13,28,.464,12,31,43,25,3,3,12,16,92,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsja01,39:49,5,13,.385,1,4,.250,2,2,1.000,2,5,7,7,2,1,3,2,13,+3
derozde01,37:53,9,22,.409,1,4,.250,4,4,1.000,0,2,2,1,2,0,1,3,23,-3
caldejo01,34:56,3,9,.333,2,3,.667,0,0,,0,2,2,7,2,0,1,3,8,+1
davised01,34:21,3,7,.429,0,0,,0,2,.000,3,4,7,1,0,2,1,3,6,-8
grayaa01,23:27,4,7,.571,0,0,,3,4,.750,2,9,11,0,1,0,2,4,11,0
bayleje01,23:22,4,7,.571,2,4,.500,5,6,.833,1,5,6,5,0,0,1,2,15,-13
barbole01,18:16,2,6,.333,2,2,1.000,2,2,1.000,0,1,1,1,0,0,3,3,8,+3
magloja01,15:36,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,4,2,-3
kleizli01,12:21,1,6,.167,0,3,.000,0,0,,0,1,1,0,1,0,1,4,2,0
Team Totals,240,32,79,.405,8,20,.400,16,20,.800,10,32,42,22,8,3,13,28,88,
