Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,33:58,10,18,.556,0,0,,4,5,.800,3,8,11,3,1,1,1,0,24,+10
jamesle01,33:17,6,14,.429,0,2,.000,6,7,.857,0,2,2,9,0,2,1,1,18,+14
wadedw01,31:16,11,18,.611,0,0,,4,4,1.000,0,3,3,5,1,0,4,3,26,+4
chalmma01,24:41,0,3,.000,0,3,.000,0,0,,0,3,3,1,1,0,2,1,0,+3
anthojo01,16:31,0,0,,0,0,,2,2,1.000,1,2,3,0,1,2,0,2,2,-3
battish01,23:09,6,9,.667,3,6,.500,0,0,,1,4,5,1,1,1,0,1,15,+23
hasleud01,22:48,2,6,.333,0,0,,1,1,1.000,1,11,12,2,0,1,2,3,5,+12
coleno01,21:15,2,7,.286,0,0,,4,4,1.000,0,0,0,1,1,0,2,4,8,+14
millemi01,17:39,2,4,.500,2,3,.667,0,0,,1,1,2,0,2,0,1,2,6,+9
pittmde01,11:27,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,1,4,2,+5
jonesja02,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
howarju01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
Team Totals,240,40,81,.494,5,15,.333,21,23,.913,8,38,46,22,9,7,15,21,106,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
booketr01,39:18,6,13,.462,0,1,.000,1,2,.500,4,11,15,1,4,0,2,3,13,-14
youngni01,38:51,7,19,.368,3,10,.300,5,5,1.000,1,1,2,1,1,0,4,1,22,-5
walljo01,38:32,6,13,.462,0,0,,3,4,.750,0,1,1,10,0,0,7,4,15,-10
mcgeeja01,35:19,10,18,.556,0,0,,4,7,.571,4,9,13,1,0,1,1,2,24,-16
singlch01,17:25,0,3,.000,0,2,.000,0,0,,1,2,3,0,1,0,0,3,0,+2
crawfjo02,27:47,2,12,.167,0,4,.000,2,6,.333,1,2,3,6,0,0,2,3,6,-18
veselja01,17:11,1,4,.250,0,0,,1,2,.500,3,0,3,0,0,0,0,3,3,-8
evansma01,13:42,2,7,.286,1,4,.250,0,0,,0,0,0,1,0,0,0,1,5,-12
macksh01,9:28,0,0,,0,0,,1,2,.500,1,2,3,1,0,0,0,0,1,-7
serapke01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
masonro01,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,89,.382,4,21,.190,17,28,.607,15,28,43,21,6,1,16,20,89,
