Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bradlav01,37:47,6,9,.667,0,0,,5,6,.833,1,2,3,1,3,0,1,1,17,+14
rondora01,36:25,3,11,.273,0,1,.000,0,0,,3,3,6,17,3,0,2,2,6,+18
bassbr01,36:03,5,13,.385,0,0,,2,2,1.000,2,4,6,0,0,0,0,3,12,+16
garneke01,34:10,12,18,.667,0,0,,0,0,,1,9,10,4,0,1,2,3,24,+16
piercpa01,34:06,9,20,.450,2,6,.333,1,3,.333,1,8,9,2,1,0,2,4,21,+17
stiemgr01,22:32,4,4,1.000,0,0,,0,0,,3,2,5,0,0,2,1,6,8,+2
doolike01,18:56,3,7,.429,2,4,.500,0,0,,0,1,1,3,0,0,0,2,8,+2
pavloal01,14:00,0,5,.000,0,1,.000,0,0,,1,2,3,1,1,0,1,1,0,+4
mooreet01,1:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
holliry01,1:29,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+4
daniema01,1:29,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,+4
johnsja02,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,44,90,.489,4,12,.333,8,11,.727,13,32,45,29,9,3,9,22,100,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide02,38:59,5,14,.357,1,4,.250,3,4,.750,2,5,7,0,1,0,5,3,14,-19
loveke01,38:58,5,18,.278,2,5,.400,10,11,.909,4,7,11,3,0,0,3,1,22,-12
ridnolu01,35:44,7,13,.538,1,3,.333,0,0,,0,2,2,8,1,0,4,3,15,-14
webstma02,29:39,2,7,.286,0,1,.000,0,0,,3,4,7,1,2,1,0,1,4,-12
johnswe01,21:52,2,7,.286,1,4,.250,0,0,,0,6,6,2,0,0,1,0,5,-15
tollian01,27:22,3,5,.600,0,0,,2,4,.500,2,2,4,0,1,0,2,1,8,-11
ellinwa01,25:40,0,6,.000,0,4,.000,2,2,1.000,1,3,4,0,0,0,2,0,2,-5
leema01,14:14,2,4,.500,1,2,.500,2,2,1.000,1,2,3,0,0,0,2,3,7,-12
millebr01,7:33,0,1,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,1,2,-5
Team Totals,240,26,75,.347,6,24,.250,21,25,.840,14,31,45,15,5,1,20,13,79,
