Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,30:04,5,11,.455,0,0,,2,2,1.000,4,2,6,4,1,0,5,2,12,-24
ellismo01,28:22,7,19,.368,0,4,.000,0,0,,1,4,5,2,0,0,5,3,14,-23
wrighdo01,18:24,1,8,.125,0,5,.000,0,0,,3,2,5,1,1,1,0,1,2,-23
jenkich01,18:13,0,5,.000,0,2,.000,2,2,1.000,1,1,2,2,1,1,1,2,2,-9
biedran01,12:51,0,2,.000,0,0,,0,0,,3,1,4,0,1,0,0,2,0,-19
rushbr01,35:19,6,11,.545,2,4,.500,0,0,,1,6,7,0,1,0,0,1,14,-8
robinna01,25:31,2,8,.250,0,3,.000,0,0,,0,0,0,4,0,0,1,3,4,-8
thompkl01,21:12,3,9,.333,1,4,.250,2,4,.500,1,3,4,1,2,0,2,0,9,-4
mcguido01,20:21,0,2,.000,0,0,,4,6,.667,1,3,4,1,0,2,1,6,4,-2
udohek01,16:55,3,5,.600,0,0,,2,3,.667,1,1,2,0,0,1,0,4,8,-5
wrighch01,12:48,2,5,.400,0,0,,5,7,.714,3,3,6,0,1,4,0,1,9,+5
Team Totals,240,29,85,.341,3,22,.136,17,24,.708,19,26,45,15,8,9,15,25,78,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collida01,30:18,4,9,.444,0,0,,3,4,.750,2,2,4,5,1,0,1,0,11,+38
grangda01,29:58,9,18,.500,1,3,.333,6,6,1.000,0,2,2,2,2,0,1,1,25,+30
westda01,29:40,4,10,.400,0,0,,2,2,1.000,0,7,7,4,1,0,0,3,10,+38
georgpa01,26:21,4,7,.571,2,2,1.000,1,2,.500,0,9,9,5,4,1,1,1,11,+35
hibbero01,20:25,6,10,.600,0,0,,0,0,,5,4,9,2,0,3,3,4,12,+29
hillge01,21:39,1,6,.167,0,2,.000,0,2,.000,0,0,0,2,0,0,1,2,2,-11
jonesda02,18:02,2,3,.667,1,1,1.000,4,4,1.000,1,2,3,0,0,0,1,2,9,-6
hansbty01,16:14,4,8,.500,0,0,,7,10,.700,4,5,9,0,1,0,1,2,15,-6
amundlo01,12:00,1,4,.250,0,0,,0,2,.000,0,2,2,0,0,0,1,5,2,-7
priceaj01,11:45,1,3,.333,1,3,.333,0,0,,1,3,4,0,1,0,2,0,3,-7
fosteje01,11:44,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,+1
pendeje02,5:57,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,0,2,2,-7
stephla01,5:57,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-7
Team Totals,240,37,84,.440,5,11,.455,23,32,.719,16,38,54,21,11,4,14,23,102,
