Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:01,12,26,.462,2,7,.286,7,7,1.000,2,6,8,1,1,1,4,3,33,-6
westbru01,37:42,11,25,.440,1,4,.250,3,4,.750,3,5,8,4,0,0,6,3,26,-5
perkike01,29:47,0,2,.000,0,0,,0,0,,0,7,7,1,0,0,2,4,0,0
ibakase01,22:32,1,4,.250,0,0,,4,4,1.000,2,3,5,0,1,4,0,1,6,-7
cookda02,14:53,1,5,.200,0,3,.000,0,0,,1,1,2,0,0,0,1,1,2,-11
hardeja01,32:13,6,13,.462,3,8,.375,2,3,.667,0,4,4,4,2,0,5,3,17,+5
collini01,29:02,4,5,.800,0,0,,0,0,,1,4,5,2,2,1,2,1,8,+4
mohamna01,14:32,0,1,.000,0,0,,0,0,,2,3,5,1,0,1,0,3,0,+1
jacksre01,10:18,1,2,.500,1,1,1.000,0,0,,0,0,0,4,1,0,1,0,3,+4
iveyro01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+10
Team Totals,240,36,83,.434,7,23,.304,16,18,.889,11,34,45,17,7,7,21,20,95,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,37:52,10,18,.556,4,7,.571,8,8,1.000,0,1,1,3,2,0,1,2,32,+3
lowryky01,35:19,5,12,.417,1,5,.200,0,0,,1,3,4,9,2,0,2,3,11,+3
parsoch01,35:11,6,12,.500,1,3,.333,1,2,.500,1,6,7,2,2,0,3,2,14,+10
scolalu01,31:43,7,16,.438,0,0,,1,2,.500,2,2,4,0,0,0,1,3,15,-7
dalemsa01,29:01,1,6,.167,0,0,,0,0,,3,9,12,2,3,3,1,4,2,+14
pattepa01,23:31,3,10,.300,0,0,,0,0,,1,6,7,0,0,0,0,2,6,-5
leeco01,13:38,0,2,.000,0,1,.000,2,2,1.000,0,0,0,3,1,0,1,2,2,-2
dragigo01,12:48,1,4,.250,1,1,1.000,0,2,.000,0,1,1,0,0,0,2,0,3,-2
hilljo01,11:38,2,3,.667,0,0,,2,2,1.000,3,1,4,1,1,0,0,1,6,0
budinch01,9:19,2,4,.500,1,1,1.000,0,0,,0,1,1,0,2,0,2,0,5,-9
Team Totals,240,37,87,.425,8,18,.444,14,18,.778,11,30,41,20,13,3,13,19,96,
