Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,37:24,8,13,.615,3,6,.500,1,1,1.000,2,8,10,1,2,2,5,1,20,+12
gortama01,35:45,6,9,.667,0,0,,3,4,.750,1,6,7,1,0,4,1,5,15,+12
hillgr01,32:43,3,7,.429,0,2,.000,1,2,.500,1,4,5,1,1,1,1,3,7,+13
nashst01,29:08,2,7,.286,0,1,.000,0,0,,0,4,4,15,0,0,5,0,4,+14
fryech01,27:14,6,12,.500,3,5,.600,2,2,1.000,0,0,0,2,1,1,0,4,17,+11
morrima02,25:55,7,13,.538,1,5,.200,3,4,.750,2,4,6,0,1,3,0,4,18,+4
reddmi01,17:54,3,11,.273,1,4,.250,2,2,1.000,0,1,1,1,1,0,1,0,9,+4
pricero01,12:37,3,3,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,6,-3
childjo01,7:07,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+1
telfase01,7:07,0,2,.000,0,0,,0,0,,0,0,0,4,1,0,0,0,0,+1
lopezro01,7:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+1
Team Totals,240,39,78,.500,8,23,.348,12,15,.800,7,31,38,27,7,11,15,20,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,39:15,8,13,.615,4,6,.667,1,1,1.000,0,2,2,2,2,0,3,5,21,-13
couside01,33:52,8,18,.444,0,1,.000,10,13,.769,5,4,9,1,0,0,1,4,26,-13
evansty01,30:07,1,9,.111,0,1,.000,2,2,1.000,1,5,6,5,1,0,4,2,4,-9
salmojo01,21:47,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,4,-15
thompja02,18:37,1,6,.167,0,0,,0,0,,4,2,6,1,0,0,0,3,2,-10
garcifr01,19:25,2,4,.500,2,4,.500,0,0,,0,2,2,0,2,1,2,3,6,-3
thomais02,19:07,2,9,.222,1,4,.250,0,0,,2,4,6,1,0,0,2,1,5,-5
greendo01,16:26,2,4,.500,1,2,.500,3,4,.750,0,2,2,1,0,0,0,1,8,+1
hicksjj01,14:57,0,4,.000,0,0,,2,2,1.000,4,3,7,2,1,0,0,1,2,+1
fredeji01,13:44,0,4,.000,0,3,.000,2,2,1.000,0,1,1,2,0,0,2,0,2,-3
hayesch01,12:43,1,2,.500,0,0,,2,4,.500,0,0,0,0,0,2,2,1,4,-1
Team Totals,240,27,77,.351,8,21,.381,22,28,.786,16,26,42,16,6,3,16,24,84,
