Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,29:39,4,16,.250,0,1,.000,3,4,.750,0,4,4,0,3,0,3,1,11,-15
caldejo01,29:03,4,9,.444,0,3,.000,0,0,,1,4,5,8,0,0,4,1,8,-14
bargnan01,29:01,9,16,.563,0,3,.000,4,4,1.000,1,1,2,2,0,0,2,2,22,-15
johnsam01,27:55,1,3,.333,0,0,,2,2,1.000,5,5,10,1,1,0,2,4,4,-7
butlera01,23:49,1,6,.167,0,3,.000,0,1,.000,0,6,6,1,1,0,2,3,2,-4
johnsja01,28:01,1,5,.200,0,2,.000,2,2,1.000,2,2,4,1,1,0,1,1,4,-14
davised01,20:45,1,2,.500,0,0,,3,4,.750,2,7,9,1,0,3,1,2,5,-3
barbole01,20:43,5,11,.455,2,5,.400,0,0,,1,0,1,1,0,0,4,1,12,-6
cartean01,18:57,3,6,.500,2,3,.667,0,0,,1,1,2,6,0,2,2,0,8,-1
forbega01,12:08,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,1,2,2,+4
Team Totals,240,30,76,.395,4,20,.200,14,17,.824,14,30,44,21,7,5,22,17,78,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,33:45,3,12,.250,0,2,.000,2,3,.667,0,2,2,9,0,3,2,1,8,+5
booketr01,31:37,4,4,1.000,0,0,,0,2,.000,2,5,7,1,3,1,1,5,8,+1
youngni01,29:21,6,13,.462,1,5,.200,2,2,1.000,0,1,1,1,0,0,0,3,15,+4
singlch01,23:07,4,9,.444,1,3,.333,0,0,,2,7,9,1,1,0,0,3,9,+1
mcgeeja01,20:59,4,6,.667,0,0,,2,2,1.000,0,6,6,0,0,3,6,2,10,0
lewisra02,26:59,6,10,.600,1,1,1.000,2,3,.667,0,1,1,2,2,0,0,1,15,+12
blatcan01,24:55,4,11,.364,1,1,1.000,0,2,.000,1,7,8,1,0,1,1,2,9,+17
crawfjo02,18:47,5,11,.455,0,0,,1,3,.333,2,0,2,1,0,0,2,0,11,+11
veselja01,16:16,2,2,1.000,0,0,,0,0,,2,0,2,1,5,0,0,3,4,+14
macksh01,14:15,2,4,.500,0,1,.000,0,0,,0,1,1,3,1,0,1,0,4,+10
Team Totals,240,40,82,.488,4,13,.308,9,17,.529,9,30,39,20,12,8,13,20,93,
