Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haranlu01,37:13,6,11,.545,1,1,1.000,3,4,.750,4,6,10,0,3,0,1,3,16,-3
thomptr01,34:59,5,11,.455,0,0,,4,4,1.000,0,3,3,0,0,2,4,5,14,0
sloando01,31:10,6,10,.600,0,0,,1,2,.500,0,3,3,4,0,0,4,1,13,0
geeal01,28:45,3,8,.375,0,1,.000,5,5,1.000,0,3,3,2,2,0,1,3,11,-4
parkean01,27:20,4,5,.800,0,1,.000,7,8,.875,0,2,2,5,1,0,1,1,15,+4
casspom01,19:15,3,5,.600,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,1,8,+13
hudsole01,19:03,3,7,.429,1,3,.333,3,6,.500,1,3,4,1,1,0,2,1,10,+6
harrima01,18:27,2,5,.400,1,1,1.000,2,2,1.000,0,3,3,1,1,0,0,0,7,+8
waltolu01,15:44,2,3,.667,0,0,,0,0,,0,4,4,3,0,0,2,0,4,+7
samuesa01,8:04,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,+14
Team Totals,240,34,66,.515,3,8,.375,27,33,.818,5,29,34,17,8,3,16,17,98,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,39:57,8,16,.500,0,0,,3,4,.750,0,2,2,9,1,1,2,1,19,0
crawfjo02,35:31,8,17,.471,1,3,.333,1,2,.500,3,1,4,3,0,0,2,3,18,-8
veselja01,35:30,5,10,.500,0,0,,1,1,1.000,6,5,11,2,1,1,2,3,11,+4
serapke01,35:27,6,12,.500,0,0,,3,4,.750,1,3,4,0,1,2,2,3,15,-14
singlch01,19:14,1,3,.333,0,1,.000,0,0,,1,1,2,1,3,2,0,2,2,+2
singlja01,24:58,6,10,.600,1,2,.500,0,0,,0,6,6,2,1,2,0,2,13,-8
martica01,23:32,2,9,.222,1,5,.200,1,1,1.000,1,2,3,1,0,0,0,5,6,-10
masonro01,12:29,1,6,.167,1,3,.333,0,0,,0,1,1,1,1,1,0,0,3,-1
macksh01,8:08,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,2,3,2,-9
evansma01,5:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,38,87,.437,4,14,.286,9,12,.750,12,22,34,20,8,9,10,22,89,
