Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,39:14,9,13,.692,0,0,,4,5,.800,3,9,12,2,1,0,2,5,22,-8
ellismo01,38:54,8,22,.364,2,6,.333,2,2,1.000,1,3,4,7,1,1,2,1,20,-5
mcguido01,36:55,2,5,.400,0,0,,0,0,,1,4,5,3,0,0,2,3,4,-3
udohek01,31:41,2,7,.286,0,0,,3,4,.750,2,1,3,0,1,1,0,4,7,-4
wrighdo01,17:19,1,9,.111,1,5,.200,0,0,,3,3,6,2,1,0,1,1,3,-3
rushbr01,30:41,3,7,.429,0,3,.000,1,2,.500,0,9,9,2,0,1,1,0,7,-5
robinna01,26:33,2,12,.167,0,3,.000,3,4,.750,0,0,0,1,2,0,1,3,7,-9
thompkl01,11:58,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,3,0,5,-3
biedran01,6:41,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0,+1
wrighch01,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,29,80,.363,4,19,.211,13,19,.684,10,31,41,17,6,3,12,20,75,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,45:49,9,17,.529,1,1,1.000,6,6,1.000,1,2,3,4,0,0,1,1,25,+11
johnsja01,32:02,4,10,.400,0,0,,4,4,1.000,4,8,12,4,2,1,3,3,12,+9
johnsam01,30:28,4,8,.500,0,0,,3,4,.750,0,13,13,1,0,3,2,1,11,+3
caldejo01,26:00,1,5,.200,0,2,.000,0,0,,0,4,4,3,0,0,2,2,2,+8
grayaa01,12:32,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,4,-5
barbole01,31:36,7,16,.438,3,5,.600,1,2,.500,0,0,0,1,1,0,1,1,18,+7
bayleje01,25:12,0,6,.000,0,1,.000,5,6,.833,1,3,4,4,2,0,2,2,5,+4
davised01,21:51,1,4,.250,0,0,,0,0,,5,7,12,2,2,1,0,2,2,+12
kleizli01,14:30,2,9,.222,0,1,.000,0,0,,3,0,3,0,0,0,2,4,4,-9
Team Totals,240,29,78,.372,4,10,.400,21,24,.875,14,37,51,19,8,5,14,18,83,
