Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,45:53,8,17,.471,1,3,.333,0,0,,3,1,4,7,0,0,2,2,17,-4
afflaar01,43:04,10,21,.476,2,6,.333,5,6,.833,2,5,7,5,2,0,3,2,27,-16
breweco01,29:51,5,14,.357,0,3,.000,0,0,,0,4,4,3,3,0,3,1,10,-10
mozgoti01,20:42,2,5,.400,0,0,,2,2,1.000,1,3,4,0,0,1,0,2,6,-18
farieke01,11:16,0,1,.000,0,0,,0,0,,1,1,2,0,1,1,0,1,0,-11
millean02,36:06,9,19,.474,1,5,.200,2,2,1.000,1,0,1,10,1,1,4,4,21,+3
harrial01,31:54,3,9,.333,2,5,.400,3,4,.750,2,9,11,1,0,0,2,5,11,+3
anderch01,29:05,5,6,.833,0,0,,1,2,.500,3,3,6,0,0,3,0,3,11,+17
koufoko01,13:03,6,7,.857,0,0,,1,1,1.000,4,5,9,0,0,0,1,2,13,-3
hamiljo02,4:06,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,0,0,2,+9
Team Totals,265,49,101,.485,6,22,.273,14,18,.778,18,33,51,26,7,6,15,22,118,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,45:27,19,28,.679,5,6,.833,8,10,.800,2,6,8,3,4,0,5,1,51,+19
westbru01,43:50,16,29,.552,3,6,.500,5,5,1.000,1,3,4,9,0,1,2,2,40,+22
ibakase01,40:41,6,7,.857,0,0,,2,4,.500,8,7,15,0,1,11,1,4,14,+31
cookda02,27:02,1,6,.167,0,5,.000,0,0,,0,4,4,0,1,0,0,2,2,+20
perkike01,20:50,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,3,2,0,+7
hardeja01,39:22,2,12,.167,1,7,.143,5,6,.833,0,4,4,6,1,0,1,4,10,-1
collini01,20:40,0,2,.000,0,0,,3,3,1.000,2,0,2,1,0,0,0,2,3,-15
mohamna01,10:25,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,1,1,4,-24
jacksre01,9:10,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-16
iveyro01,7:33,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-13
Team Totals,265,46,94,.489,9,28,.321,23,28,.821,17,27,44,20,8,12,14,19,124,
