San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,27:50,5,9,.556,2,6,.333,0,3,.000,1,6,7,2,1,1,1,1,12,-9
parketo01,27:33,2,11,.182,1,2,.500,4,6,.667,1,0,1,4,0,0,2,1,9,-10
leonaka01,23:48,3,9,.333,0,0,,0,0,,2,4,6,1,0,0,0,1,6,-10
duncati01,23:02,5,10,.500,0,0,,2,4,.500,2,4,6,2,0,0,1,1,12,-6
blairde01,22:41,3,8,.375,0,0,,0,0,,4,5,9,3,1,0,2,1,6,-8
bonnema01,29:55,3,6,.500,2,5,.400,0,0,,0,2,2,1,0,0,0,4,8,+4
nealga01,29:21,7,16,.438,3,5,.600,2,3,.667,0,4,4,7,1,0,2,1,19,+9
greenda02,28:53,5,10,.500,2,5,.400,0,0,,1,4,5,0,3,1,1,1,12,+8
splitti01,26:30,3,9,.333,0,0,,2,3,.667,3,4,7,0,1,0,1,5,8,+8
anderja01,20:27,3,4,.750,2,2,1.000,0,0,,0,5,5,3,0,0,0,1,8,+17
josepco01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,265,39,94,.415,12,25,.480,10,19,.526,14,38,52,23,7,2,10,17,100,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:54,5,14,.357,0,3,.000,0,0,,1,12,13,1,1,0,0,3,10,+6
beaubro01,36:00,7,16,.438,0,3,.000,0,0,,0,3,3,7,0,3,1,2,14,+4
mariosh01,35:42,4,15,.267,1,3,.333,0,0,,4,5,9,0,3,2,0,2,9,-2
cartevi01,30:56,8,15,.533,2,5,.400,3,3,1.000,0,3,3,3,2,1,1,3,21,-1
haywobr01,26:15,1,2,.500,0,0,,1,2,.500,4,4,8,0,0,5,2,2,3,+2
terryja01,37:46,14,23,.609,1,3,.333,5,5,1.000,1,1,2,4,1,0,2,2,34,+8
mahinia01,22:04,2,4,.500,0,0,,0,2,.000,3,5,8,0,0,1,1,3,4,-5
odomla01,18:44,2,5,.400,0,2,.000,0,0,,2,3,5,0,0,0,0,1,4,+4
westde01,15:46,1,6,.167,0,1,.000,0,0,,0,3,3,0,0,0,0,0,2,-6
jonesdo02,3:53,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-5
Team Totals,265,44,100,.440,4,20,.200,9,12,.750,16,39,55,15,7,12,8,18,101,
