Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,37:44,3,11,.273,0,4,.000,7,9,.778,0,3,3,6,0,0,1,3,13,-1
loveke01,36:21,5,16,.313,2,3,.667,5,6,.833,2,12,14,3,1,0,0,2,17,-5
milicda01,34:21,10,15,.667,0,0,,2,5,.400,5,2,7,2,0,2,3,6,22,-9
rubiori01,32:22,1,11,.091,1,3,.333,6,8,.750,0,6,6,6,3,1,3,4,9,+2
johnswe01,23:57,2,6,.333,1,1,1.000,2,3,.667,1,0,1,1,1,0,0,1,7,-3
ellinwa01,30:31,6,9,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,0,13,+9
tollian01,18:51,1,1,1.000,1,1,1.000,0,1,.000,0,1,1,1,2,0,3,1,3,-4
willide02,14:24,4,8,.500,0,1,.000,1,1,1.000,1,3,4,2,0,0,1,2,9,+17
pekovni01,11:29,4,4,1.000,0,0,,0,0,,1,1,2,0,1,0,0,3,8,+9
Team Totals,240,36,81,.444,6,15,.400,23,33,.697,10,29,39,21,8,3,11,22,101,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,40:05,4,7,.571,3,4,.750,1,2,.500,0,1,1,2,2,0,1,3,12,-3
griffbl01,37:46,7,17,.412,0,0,,7,11,.636,2,8,10,2,1,0,5,3,21,-6
gomesry01,35:50,4,12,.333,2,5,.400,1,2,.500,0,6,6,0,1,0,0,2,11,0
jordade01,29:48,1,3,.333,0,0,,0,0,,3,8,11,0,0,3,4,4,2,0
billuch01,28:29,6,13,.462,3,6,.500,5,6,.833,0,5,5,1,0,0,4,4,20,-13
willima01,31:25,10,15,.667,3,5,.600,2,2,1.000,0,3,3,5,1,0,3,4,25,+6
evansre01,17:10,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-2
jonesso01,11:11,1,2,.500,0,0,,1,1,1.000,0,0,0,1,1,2,0,3,3,0
fortsco01,8:17,0,1,.000,0,1,.000,4,4,1.000,2,1,3,1,0,0,0,1,4,+3
Team Totals,240,33,71,.465,11,21,.524,21,28,.750,7,34,41,12,6,5,18,27,98,
