Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
meeksjo01,36:16,4,7,.571,2,5,.400,2,2,1.000,0,5,5,0,2,0,1,1,12,+21
iguodan01,29:50,5,8,.625,2,3,.667,0,1,.000,1,4,5,6,4,0,2,2,12,+17
holidjr01,25:15,4,8,.500,0,1,.000,2,2,1.000,1,2,3,5,3,0,2,3,10,+13
brandel01,22:21,5,9,.556,0,0,,0,0,,1,2,3,3,3,3,3,4,10,+14
allenla01,17:26,3,5,.600,0,0,,0,0,,2,2,4,1,1,0,1,3,6,+8
youngth01,29:28,9,17,.529,0,0,,2,2,1.000,2,6,8,0,2,2,1,2,20,+23
willilo02,25:02,6,12,.500,1,2,.500,0,0,,1,1,2,7,0,1,3,1,13,+21
turneev01,24:30,3,8,.375,0,0,,2,2,1.000,1,6,7,3,1,0,1,1,8,+18
vucevni01,23:37,3,8,.375,0,1,.000,0,0,,2,3,5,0,0,2,0,2,6,+16
elsonfr01,3:08,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-3
nocioan01,3:08,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-3
Team Totals,240,42,84,.500,5,13,.385,8,9,.889,11,33,44,26,17,8,15,19,97,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,31:02,5,12,.417,0,0,,7,9,.778,1,3,4,2,0,0,5,4,17,-15
monrogr01,30:48,7,16,.438,0,0,,6,7,.857,3,5,8,3,0,0,2,3,20,-12
princta01,29:47,2,10,.200,0,1,.000,0,0,,0,4,4,2,1,0,2,0,4,-15
knighbr03,28:12,2,8,.250,1,4,.250,3,4,.750,1,2,3,1,0,0,3,0,8,-13
maxieja01,26:38,2,4,.500,0,0,,0,0,,6,2,8,2,1,0,5,1,4,-13
gordobe01,25:59,1,10,.100,1,2,.500,0,0,,1,2,3,1,0,0,1,0,3,-17
wilkida02,18:13,2,5,.400,0,0,,0,0,,0,2,2,0,1,0,1,0,4,-14
jerebjo01,16:36,1,5,.200,0,1,.000,0,0,,0,5,5,0,1,0,0,2,2,-15
wallabe01,12:04,1,1,1.000,0,0,,0,0,,2,1,3,1,1,0,0,0,2,-18
bynumwi01,10:48,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-13
macklve01,4:57,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
dayeau01,4:57,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,0,0,0
Team Totals,240,25,79,.316,2,10,.200,16,20,.800,15,27,42,14,5,0,22,11,68,
