Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,39:53,8,19,.421,0,0,,0,2,.000,4,7,11,4,1,0,1,2,16,-2
paulch01,39:12,10,20,.500,0,4,.000,4,4,1.000,1,3,4,4,1,0,1,0,24,+5
butleca01,28:25,2,8,.250,0,3,.000,2,2,1.000,0,3,3,1,2,0,2,4,6,-4
foyera01,27:15,4,14,.286,0,5,.000,2,2,1.000,0,1,1,4,0,0,0,3,10,+1
jordade01,20:59,2,4,.500,0,0,,1,2,.500,3,2,5,1,0,0,0,4,5,-1
willima01,33:27,6,15,.400,2,7,.286,0,1,.000,0,3,3,0,0,0,1,1,14,0
martike01,23:28,1,2,.500,0,0,,1,2,.500,2,5,7,0,0,1,1,4,3,+1
evansre01,19:07,0,1,.000,0,0,,0,0,,5,5,10,0,1,0,0,4,0,+7
gomesry01,8:14,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-2
Team Totals,240,33,85,.388,2,19,.105,10,15,.667,15,31,46,14,6,1,7,23,78,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:24,5,13,.385,2,4,.500,0,0,,2,6,8,7,1,0,1,1,12,-4
holidjr01,37:56,2,8,.250,0,2,.000,4,6,.667,0,4,4,8,0,0,5,1,8,+9
brandel01,32:17,5,10,.500,0,0,,2,4,.500,4,6,10,0,0,0,0,4,12,+4
meeksjo01,29:50,4,9,.444,1,5,.200,1,1,1.000,0,1,1,1,0,0,0,2,10,-6
vucevni01,11:30,1,2,.500,0,0,,0,0,,2,2,4,0,0,2,1,2,2,-3
allenla01,26:21,2,5,.400,0,0,,1,2,.500,1,7,8,0,0,0,1,3,5,+8
youngth01,25:46,4,9,.444,0,0,,2,2,1.000,0,3,3,0,1,0,0,0,10,-13
willilo02,25:17,3,11,.273,0,3,.000,5,8,.625,0,0,0,2,2,0,1,0,11,+2
turneev01,11:39,3,4,.750,1,1,1.000,0,0,,0,2,2,1,0,0,1,2,7,-2
Team Totals,240,29,71,.408,4,15,.267,15,23,.652,9,31,40,19,4,2,10,15,77,
