Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chalmma01,49:09,10,21,.476,3,11,.273,6,6,1.000,1,6,7,8,3,1,4,4,29,+24
battish01,49:09,3,10,.300,2,5,.400,1,2,.500,1,3,4,2,0,1,0,5,9,+17
boshch01,47:20,14,27,.519,1,3,.333,4,4,1.000,1,13,14,5,2,2,7,5,33,+13
jonesja02,27:32,2,7,.286,1,4,.250,0,1,.000,0,1,1,0,1,0,1,2,5,+6
anthojo01,18:50,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,1,1,3,+7
hasleud01,46:44,6,16,.375,0,0,,2,2,1.000,4,7,11,1,0,0,1,5,14,-10
harrite01,43:43,3,9,.333,1,5,.200,2,4,.500,7,7,14,4,0,0,2,5,9,-6
coleno01,19:54,4,8,.500,0,0,,1,1,1.000,0,0,0,5,0,0,4,3,9,-12
pittmde01,11:51,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,2,1,4,5,-4
howarju01,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,315,45,102,.441,8,28,.286,18,23,.783,14,42,56,25,6,6,21,35,116,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,49:13,7,20,.350,1,7,.143,5,6,.833,0,2,2,3,1,0,2,4,20,-10
teaguje01,46:48,1,12,.083,0,4,.000,4,8,.500,0,2,2,7,5,1,2,0,6,-4
smithjo03,42:25,6,17,.353,0,1,.000,5,9,.556,5,8,13,3,1,1,1,3,17,-2
horfoal01,40:07,5,7,.714,0,0,,0,0,,4,7,11,2,0,1,4,6,10,-11
willima02,29:22,2,10,.200,1,2,.500,2,2,1.000,2,5,7,0,0,0,1,1,7,-23
mcgratr01,29:51,4,8,.500,1,1,1.000,5,8,.625,1,6,7,5,1,2,1,0,14,+12
greenwi01,21:49,5,6,.833,2,2,1.000,2,2,1.000,0,0,0,0,1,0,0,1,14,0
johnsiv01,21:08,5,7,.714,0,0,,3,5,.600,2,2,4,0,1,0,5,6,13,+17
pachuza01,12:15,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+1
radmavl01,9:22,0,4,.000,0,4,.000,5,6,.833,1,1,2,1,0,0,0,1,5,-9
pargoja01,9:07,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,-3
collija04,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,315,36,94,.383,6,22,.273,31,46,.674,15,36,51,22,10,5,17,24,109,
