Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rubiori01,38:59,5,12,.417,1,2,.500,6,6,1.000,1,2,3,11,4,0,2,2,17,-3
ridnolu01,37:01,3,8,.375,3,4,.750,1,2,.500,0,1,1,3,3,1,1,4,10,-8
johnswe01,36:00,5,6,.833,2,3,.667,1,1,1.000,1,5,6,2,1,0,1,5,13,-11
loveke01,34:17,5,21,.238,1,7,.143,4,7,.571,3,5,8,0,0,0,4,3,15,-4
milicda01,16:20,5,8,.625,0,0,,0,0,,3,1,4,0,0,0,0,0,10,-10
willide02,28:04,6,11,.545,0,1,.000,3,4,.750,4,4,8,1,2,0,1,2,15,+3
ellinwa01,24:22,4,6,.667,1,1,1.000,1,1,1.000,0,3,3,0,0,0,0,0,10,-3
pekovni01,17:20,4,8,.500,0,0,,0,0,,1,1,2,0,0,2,2,3,8,-9
tollian01,7:38,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,37,83,.446,8,21,.381,16,21,.762,13,22,35,17,10,3,11,20,98,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,36:40,6,14,.429,0,0,,6,6,1.000,4,8,12,3,0,0,0,2,18,+11
millspa01,32:40,12,18,.667,0,0,,2,2,1.000,4,5,9,4,1,0,2,5,26,+19
haywago01,30:58,1,5,.200,0,2,.000,2,2,1.000,0,5,5,6,0,1,4,1,4,+10
bellra01,28:56,5,6,.833,2,2,1.000,0,0,,0,1,1,0,1,0,1,2,12,+7
harride01,22:12,4,5,.800,0,1,.000,1,2,.500,0,2,2,3,1,0,3,2,9,+5
watsoea01,27:40,3,4,.750,1,2,.500,3,5,.600,1,3,4,7,0,0,2,4,10,+7
milescj01,21:15,5,13,.385,2,7,.286,6,10,.600,0,1,1,2,1,1,0,0,18,+3
favorde01,15:12,0,3,.000,0,0,,1,2,.500,3,4,7,0,1,2,2,0,1,-9
burksal01,13:07,2,8,.250,0,1,.000,0,0,,3,0,3,0,0,0,1,1,4,-2
kanteen01,11:20,3,3,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,6,-1
Team Totals,240,41,79,.519,5,15,.333,21,29,.724,15,31,46,25,5,5,15,18,108,
