Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
goodedr01,35:17,7,15,.467,0,1,.000,6,8,.750,5,9,14,3,1,1,6,1,20,+7
jennibr01,34:16,3,12,.250,1,7,.143,4,8,.500,1,2,3,4,1,0,3,1,11,+5
delfica01,33:30,7,12,.583,6,8,.750,5,6,.833,3,6,9,2,4,0,3,0,25,-2
mbahalu01,26:21,2,4,.500,0,0,,6,6,1.000,3,3,6,1,2,1,0,1,10,+2
livinsh01,15:20,2,4,.500,0,0,,0,0,,0,0,0,2,0,1,3,3,4,-11
jacksst02,32:40,6,11,.545,2,5,.400,3,6,.500,0,4,4,3,1,1,2,3,17,+17
dunlemi02,31:35,6,10,.600,3,4,.750,3,3,1.000,0,7,7,1,1,2,0,1,18,+14
udrihbe01,13:44,0,3,.000,0,0,,0,0,,0,2,2,4,0,0,1,2,0,+1
sandela01,12:12,0,1,.000,0,0,,0,0,,0,2,2,0,1,4,1,1,0,-1
leuerjo01,5:06,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-2
Team Totals,240,33,72,.458,12,25,.480,27,37,.730,12,35,47,20,11,11,19,15,105,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,37:14,9,18,.500,4,6,.667,3,3,1.000,2,2,4,1,1,0,2,4,25,-2
caldejo01,32:57,4,12,.333,1,3,.333,0,0,,0,2,2,15,2,0,1,2,9,+3
johnsja01,30:08,7,11,.636,1,2,.500,0,0,,2,5,7,0,2,3,2,4,15,-2
bayleje01,25:49,3,10,.300,0,5,.000,0,0,,1,1,2,7,0,1,3,1,6,-2
johnsam01,25:16,3,5,.600,0,0,,1,1,1.000,1,5,6,1,0,1,2,4,7,+2
kleizli01,26:30,3,11,.273,0,2,.000,6,7,.857,2,6,8,0,0,0,1,5,12,-10
davised01,24:09,1,6,.167,0,1,.000,4,4,1.000,3,4,7,0,3,0,0,1,6,-6
butlera01,14:04,3,9,.333,2,4,.500,0,0,,1,3,4,0,0,0,0,2,8,-6
barbole01,13:42,4,8,.500,1,1,1.000,2,2,1.000,0,0,0,2,0,0,2,0,11,-4
cartean01,5:39,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,+1
magloja01,4:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,37,90,.411,9,24,.375,16,17,.941,12,29,41,27,9,5,14,24,99,
