Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,36:49,4,12,.333,0,1,.000,3,5,.600,0,4,4,4,5,0,2,3,11,-14
meeksjo01,33:32,5,11,.455,0,4,.000,4,4,1.000,1,3,4,0,1,0,0,0,14,-3
holidjr01,22:01,3,9,.333,0,3,.000,0,0,,1,1,2,2,1,1,1,4,6,-12
battito01,18:29,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-1
allenla01,17:02,2,5,.400,0,0,,0,0,,1,5,6,1,2,0,1,3,4,-3
willilo02,33:57,4,13,.308,0,1,.000,9,11,.818,0,6,6,2,0,0,3,1,17,+6
youngth01,31:48,6,13,.462,0,0,,3,5,.600,1,3,4,2,0,1,3,6,15,-5
vucevni01,27:51,8,12,.667,0,0,,2,2,1.000,5,3,8,1,1,3,3,1,18,+3
turneev01,18:31,1,6,.167,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-1
Team Totals,240,33,82,.402,0,9,.000,21,27,.778,10,30,40,12,10,5,13,18,87,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,36:46,5,11,.455,0,3,.000,3,4,.750,0,8,8,5,0,1,3,4,13,+3
martike02,36:07,5,12,.417,2,6,.333,4,4,1.000,0,2,2,3,0,0,3,3,16,+10
scolalu01,34:19,8,16,.500,0,0,,3,4,.750,2,8,10,1,0,0,1,3,19,+6
dalemsa01,27:41,2,6,.333,0,0,,1,2,.500,1,7,8,2,1,1,1,3,5,-1
parsoch01,26:12,5,8,.625,2,4,.500,0,0,,1,2,3,1,0,0,3,3,12,+9
pattepa01,25:59,5,9,.556,0,0,,2,2,1.000,0,3,3,0,0,0,0,4,12,-3
leeco01,23:41,1,5,.200,0,2,.000,3,4,.750,0,1,1,1,1,0,0,0,5,+2
dragigo01,22:56,5,9,.556,1,3,.333,0,0,,0,2,2,3,1,0,1,1,11,+4
budinch01,6:20,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,36,78,.462,5,18,.278,16,20,.800,4,34,38,16,3,2,13,21,93,
