Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,31:08,2,6,.333,0,0,,4,5,.800,3,7,10,0,2,2,2,2,8,-38
gayru01,28:17,2,12,.167,0,0,,1,1,1.000,1,2,3,1,1,0,2,2,5,-36
pargoje01,27:12,2,13,.154,0,2,.000,0,0,,2,0,2,1,0,0,2,2,4,-36
allento01,14:16,1,5,.200,0,0,,0,0,,1,1,2,2,2,0,1,2,2,-11
randoza01,11:04,1,5,.200,0,0,,0,0,,1,2,3,0,1,1,0,1,2,-14
mayooj01,27:10,2,9,.222,0,1,.000,2,2,1.000,0,1,1,5,0,0,4,2,6,-17
cunnida01,24:32,2,4,.500,0,0,,0,0,,1,6,7,1,2,1,1,2,4,-8
davisjo02,24:20,3,9,.333,1,4,.250,3,4,.750,3,3,6,1,0,0,1,2,10,-16
selbyjo01,20:48,3,9,.333,0,2,.000,0,0,,1,1,2,2,1,0,2,0,6,-4
youngsa01,18:21,5,9,.556,0,0,,0,0,,1,3,4,0,1,0,1,0,10,-4
pondequ01,12:52,3,3,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,7,-16
Team Totals,240,26,84,.310,1,9,.111,11,14,.786,14,26,40,13,10,4,16,18,64,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brewero02,34:56,6,10,.600,1,1,1.000,4,4,1.000,1,6,7,5,2,0,3,2,17,+48
denglu01,32:11,4,12,.333,1,3,.333,2,4,.500,4,3,7,3,0,2,3,0,11,+35
rosede01,25:34,4,10,.400,0,1,.000,8,8,1.000,0,3,3,6,2,2,2,1,16,+43
boozeca01,23:50,7,10,.700,0,0,,3,5,.600,2,9,11,0,2,1,0,1,17,+35
noahjo01,22:03,3,6,.500,0,0,,2,4,.500,4,3,7,3,0,2,1,0,8,+35
asikom01,24:08,4,8,.500,0,0,,0,0,,3,5,8,0,2,3,0,2,8,+5
korveky01,23:17,2,6,.333,1,4,.250,1,2,.500,2,4,6,0,1,0,1,3,6,+1
gibsota01,20:23,3,8,.375,0,0,,1,2,.500,0,3,3,0,0,1,0,3,7,+9
watsocj01,12:10,2,4,.500,0,0,,0,0,,0,0,0,4,1,0,3,2,4,-3
lucasjo02,10:16,3,7,.429,2,4,.500,0,0,,0,1,1,2,0,0,1,0,8,0
butleji01,5:36,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-4
scalabr01,5:36,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-4
Team Totals,240,39,84,.464,5,13,.385,21,29,.724,17,38,55,24,10,12,14,15,104,
