Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,47:42,7,22,.318,1,4,.250,7,7,1.000,5,8,13,4,2,1,4,4,22,+5
rubiori01,40:27,5,16,.313,2,4,.500,4,4,1.000,0,5,5,5,3,0,5,4,16,+5
ridnolu01,27:57,5,10,.500,0,2,.000,2,2,1.000,0,4,4,6,0,2,1,4,12,-3
johnswe01,18:02,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,1,4,+5
pekovni01,15:06,3,10,.300,0,0,,1,1,1.000,6,1,7,1,0,1,0,1,7,+4
beaslmi01,33:29,7,16,.438,2,3,.667,1,2,.500,1,6,7,1,0,0,0,2,17,-6
webstma02,31:48,3,10,.300,1,6,.167,3,3,1.000,1,3,4,1,1,2,3,4,10,-3
willide02,22:15,2,2,1.000,0,0,,1,1,1.000,1,3,4,1,0,2,0,0,5,+8
bareajo01,13:56,2,7,.286,0,4,.000,2,2,1.000,0,3,3,1,0,0,1,1,6,-6
tollian01,8:33,1,3,.333,0,2,.000,0,0,,2,1,3,0,0,0,0,2,2,-17
millebr01,5:45,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2
Team Totals,265,36,99,.364,6,27,.222,23,24,.958,16,34,50,23,7,8,15,24,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,43:43,6,18,.333,0,4,.000,8,10,.800,1,4,5,3,0,1,2,2,20,+3
breweco01,42:36,4,15,.267,0,5,.000,4,6,.667,1,7,8,3,1,1,0,4,12,-3
farieke01,35:33,4,4,1.000,0,0,,2,2,1.000,5,9,14,0,2,3,1,2,10,+6
lawsoty01,16:55,5,7,.714,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,1,13,+2
mozgoti01,11:26,2,5,.400,0,0,,0,0,,2,1,3,0,0,1,4,2,4,-17
harrial01,40:24,14,29,.483,3,9,.333,0,5,.000,3,6,9,2,1,0,2,5,31,+17
millean02,28:58,0,8,.000,0,1,.000,5,6,.833,2,4,6,12,1,1,4,2,5,+15
koufoko01,18:37,0,1,.000,0,0,,0,0,,2,4,6,0,1,2,0,2,0,-2
stoneju01,17:47,1,2,.500,0,0,,3,4,.750,0,3,3,2,0,2,2,1,5,-3
hamiljo02,9:01,1,3,.333,1,2,.500,0,0,,1,1,2,0,1,0,0,1,3,-8
Team Totals,265,37,92,.402,5,22,.227,24,35,.686,17,40,57,23,7,11,16,22,103,
