Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,32:17,3,10,.300,0,6,.000,0,0,,1,5,6,3,0,0,1,1,6,-22
couside01,31:20,7,15,.467,0,0,,3,3,1.000,5,5,10,1,0,2,4,5,17,-17
hicksjj01,25:40,1,5,.200,0,0,,1,2,.500,3,3,6,0,0,0,1,0,3,-18
evansty01,25:24,6,13,.462,0,1,.000,3,4,.750,1,4,5,2,2,0,2,0,15,-18
fredeji01,24:01,2,7,.286,1,2,.500,2,2,1.000,1,1,2,3,1,0,3,2,7,-12
garcifr01,26:27,3,9,.333,1,2,.500,2,2,1.000,0,1,1,4,3,0,1,1,9,-12
thomais02,25:45,3,8,.375,1,4,.250,0,0,,0,0,0,2,1,0,2,1,7,-18
outlatr01,19:29,1,8,.125,0,2,.000,1,3,.333,2,1,3,0,0,2,1,1,3,-9
thompja02,16:33,6,7,.857,0,0,,1,5,.200,0,4,4,1,0,0,0,0,13,-8
greendo01,13:04,2,4,.500,1,2,.500,0,0,,0,6,6,0,0,0,0,2,5,-1
Team Totals,240,34,86,.395,4,19,.211,13,21,.619,13,30,43,16,7,4,15,13,85,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,32:12,8,13,.615,1,2,.500,0,0,,1,5,6,8,4,0,3,1,17,+22
meeksjo01,28:30,5,9,.556,3,5,.600,1,1,1.000,0,1,1,0,0,1,0,0,14,+21
brandel01,25:11,10,14,.714,0,0,,1,4,.250,1,9,10,2,0,3,0,1,21,+13
iguodan01,22:19,3,3,1.000,1,1,1.000,0,0,,0,2,2,3,1,0,2,0,7,+13
hawessp01,10:52,0,1,.000,0,0,,0,0,,0,0,0,3,0,2,0,1,0,+2
turneev01,33:40,6,12,.500,0,0,,4,4,1.000,1,9,10,8,1,0,3,2,16,+15
youngth01,21:30,5,9,.556,0,0,,0,0,,0,4,4,1,0,0,0,3,10,+22
willilo02,20:50,6,11,.545,0,2,.000,3,4,.750,0,4,4,3,0,0,0,1,15,+22
vucevni01,19:26,2,3,.667,0,0,,0,0,,1,4,5,1,1,0,2,5,4,+22
nocioan01,8:43,0,3,.000,0,1,.000,3,4,.750,0,0,0,0,0,1,0,1,3,-5
battito01,6:34,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-2
brackcr01,5:33,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-6
allenla01,4:40,2,2,1.000,0,0,,1,2,.500,0,0,0,0,2,0,0,0,5,-4
Team Totals,240,47,83,.566,5,13,.385,13,19,.684,4,42,46,30,9,7,10,15,112,
