Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bayleje01,36:59,6,13,.462,4,7,.571,4,4,1.000,0,4,4,7,0,0,3,3,20,+6
derozde01,33:04,1,6,.167,0,0,,2,2,1.000,1,1,2,4,0,1,0,2,4,0
bargnan01,28:42,8,15,.533,0,1,.000,3,3,1.000,1,7,8,1,0,1,3,2,19,+5
johnsam01,22:56,4,4,1.000,0,0,,2,4,.500,2,7,9,3,0,1,4,4,10,+9
johnsja01,18:45,3,5,.600,0,0,,0,0,,3,1,4,2,0,2,0,2,6,+11
davised01,25:19,3,6,.500,0,0,,2,6,.333,2,2,4,1,0,2,1,4,8,-1
barbole01,24:56,7,14,.500,3,8,.375,0,0,,1,0,1,1,1,1,0,5,17,+1
kleizli01,19:15,3,8,.375,1,3,.333,0,0,,1,2,3,2,0,0,3,3,7,+4
grayaa01,19:03,0,0,,0,0,,1,2,.500,3,4,7,3,0,1,0,3,1,+3
forbega01,11:01,2,3,.667,0,0,,0,0,,0,3,3,1,2,0,0,1,4,+2
Team Totals,240,37,74,.500,8,19,.421,14,21,.667,14,31,45,25,3,9,14,29,96,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,36:16,8,18,.444,0,2,.000,4,4,1.000,0,0,0,1,0,0,0,3,20,-5
irvinky01,30:16,5,17,.294,1,4,.250,3,4,.750,1,6,7,7,0,0,1,4,14,-10
geeal01,30:04,4,8,.500,1,3,.333,7,7,1.000,2,4,6,1,4,0,3,3,16,+1
parkean01,23:32,1,3,.333,0,1,.000,2,2,1.000,0,2,2,2,1,0,0,1,4,-5
holliry01,21:27,1,3,.333,0,0,,0,2,.000,1,3,4,0,1,1,0,3,2,-11
sessira01,27:13,6,9,.667,0,1,.000,4,6,.667,0,4,4,6,1,0,2,1,16,+2
thomptr01,23:00,2,6,.333,0,0,,5,6,.833,0,3,3,0,0,1,0,2,9,+5
gibsoda01,20:27,0,5,.000,0,3,.000,0,0,,0,1,1,3,0,1,0,0,0,-11
casspom01,16:01,1,2,.500,1,1,1.000,2,2,1.000,1,2,3,0,0,0,0,3,5,-3
samuesa01,11:44,1,5,.200,0,0,,0,0,,3,1,4,0,0,0,1,2,2,-3
Team Totals,240,29,76,.382,3,15,.200,27,33,.818,8,26,34,20,7,3,7,22,88,
