Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,39:34,7,12,.583,1,2,.500,4,7,.571,1,10,11,4,1,0,2,1,19,+12
lawsoty01,34:08,5,11,.455,1,6,.167,3,4,.750,0,3,3,10,0,2,7,3,14,+1
farieke01,26:51,2,4,.500,0,0,,8,10,.800,1,7,8,0,1,2,1,2,12,+4
mcgeeja01,21:58,4,9,.444,0,0,,3,3,1.000,1,2,3,0,0,2,4,2,11,+6
chandwi01,18:53,3,5,.600,0,1,.000,0,0,,0,3,3,0,0,0,5,3,6,-6
harrial01,31:54,5,12,.417,0,4,.000,0,2,.000,3,8,11,2,0,0,2,4,10,+4
breweco01,26:15,7,11,.636,0,3,.000,3,3,1.000,1,2,3,4,2,0,2,4,17,+13
millean02,25:10,2,4,.500,0,1,.000,0,0,,0,1,1,9,0,0,2,1,4,+13
koufoko01,15:17,3,5,.600,0,0,,0,0,,2,4,6,0,0,1,0,1,6,+8
Team Totals,240,38,73,.521,2,17,.118,21,29,.724,9,40,49,29,4,7,25,21,99,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,34:30,9,20,.450,1,3,.333,2,2,1.000,0,1,1,2,2,0,3,2,21,-2
maggeco01,32:02,6,18,.333,3,9,.333,4,4,1.000,1,5,6,4,1,0,1,0,19,-2
biyombi01,29:24,1,5,.200,0,0,,0,0,,4,4,8,1,0,1,0,2,2,-8
augusdj01,23:00,2,5,.400,0,1,.000,0,0,,1,0,1,8,2,0,2,2,4,0
thomaty01,8:26,0,4,.000,0,0,,0,0,,0,3,3,1,0,1,1,4,0,+5
walkeke02,25:00,4,10,.400,2,4,.500,1,2,.500,1,1,2,4,2,0,2,3,11,-11
najered01,21:18,3,5,.600,0,2,.000,0,0,,1,1,2,1,3,1,0,3,6,-6
willire02,21:01,6,12,.500,0,3,.000,3,3,1.000,1,0,1,2,0,0,1,0,15,-9
mulleby01,20:12,2,10,.200,0,0,,0,0,,2,8,10,0,1,1,1,4,4,-12
whitedj01,16:40,3,9,.333,0,0,,0,0,,0,0,0,2,0,0,1,2,6,-1
brownde04,8:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-9
Team Totals,240,36,98,.367,6,22,.273,10,11,.909,11,23,34,26,11,4,12,23,88,
