Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,49:19,16,27,.593,7,11,.636,12,16,.750,6,8,14,0,1,1,4,3,51,+4
ridnolu01,47:47,4,15,.267,1,7,.143,4,4,1.000,0,3,3,8,2,0,4,3,13,+3
willide02,23:43,4,8,.500,1,4,.250,3,6,.500,0,2,2,0,0,1,1,1,12,-6
webstma02,21:54,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,4,-17
johnswe01,16:02,0,1,.000,0,1,.000,0,0,,0,4,4,1,0,1,0,0,0,-10
bareajo01,47:01,10,22,.455,2,5,.400,3,3,1.000,1,9,10,14,3,0,3,3,25,-5
tollian01,43:54,9,13,.692,2,4,.500,3,3,1.000,4,3,7,0,0,1,1,3,23,0
ellinwa01,35:50,5,10,.500,1,4,.250,1,2,.500,0,2,2,0,0,0,1,3,12,-4
millebr01,3:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10
randoan01,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,290,49,100,.490,14,36,.389,28,36,.778,11,32,43,24,6,4,17,17,140,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,52:24,15,26,.577,3,6,.500,7,7,1.000,2,15,17,5,3,0,3,4,40,+2
westbru01,50:09,17,28,.607,2,4,.500,9,9,1.000,2,2,4,6,2,0,4,1,45,-5
ibakase01,25:21,4,8,.500,0,0,,0,0,,4,5,9,0,2,5,2,4,8,-6
perkike01,23:44,6,9,.667,0,0,,0,0,,2,3,5,0,0,0,1,3,12,+1
sefolth01,19:24,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,1,0,2,0,+12
hardeja01,43:25,10,17,.588,3,8,.375,2,2,1.000,1,5,6,6,1,0,0,4,25,+7
fishede01,35:58,2,11,.182,1,5,.200,0,0,,0,2,2,3,1,0,0,4,5,+7
collini01,30:19,5,7,.714,0,0,,1,2,.500,0,3,3,3,3,1,1,1,11,+22
haywala01,9:16,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,1,3,3,+5
Team Totals,290,60,113,.531,10,27,.370,19,20,.950,11,39,50,24,12,7,12,26,149,
