Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,35:40,6,17,.353,0,3,.000,3,5,.600,3,5,8,3,1,3,2,4,15,-18
jamesle01,34:37,11,20,.550,0,0,,1,2,.500,2,2,4,0,0,1,2,1,23,-30
boshch01,30:44,2,11,.182,0,0,,0,2,.000,2,9,11,4,0,1,3,1,4,-13
chalmma01,22:35,1,5,.200,0,3,.000,0,0,,0,1,1,2,0,0,2,1,2,-23
anthojo01,15:35,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,0,1,0,-20
coleno01,25:25,2,11,.182,1,2,.500,2,3,.667,2,1,3,3,0,0,0,0,7,+4
hasleud01,24:25,4,7,.571,0,0,,0,0,,3,5,8,1,0,0,2,1,8,-6
battish01,21:48,4,8,.500,2,6,.333,1,2,.500,2,2,4,1,0,0,0,2,11,+3
jonesja02,7:29,0,2,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,1,0,+1
turiaro01,6:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5
pittmde01,5:10,1,4,.250,0,0,,0,1,.000,0,1,1,0,1,0,0,0,2,+4
harrite01,5:10,0,0,,0,0,,0,2,.000,0,1,1,0,1,0,0,0,0,+4
howarju01,4:47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+4
Team Totals,240,31,89,.348,3,16,.188,7,17,.412,15,32,47,15,4,6,11,15,72,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,36:55,7,13,.538,1,2,.500,1,3,.333,2,9,11,14,0,0,2,2,16,+28
bradlav01,36:15,5,10,.500,1,3,.333,2,2,1.000,0,1,1,0,2,1,2,2,13,+13
bassbr01,35:14,3,5,.600,0,0,,10,10,1.000,3,7,10,1,1,0,2,1,16,+24
piercpa01,34:27,8,17,.471,2,4,.500,5,5,1.000,0,7,7,3,2,0,3,2,23,+28
garneke01,29:50,5,12,.417,0,0,,0,0,,0,8,8,1,0,1,0,1,10,+10
stiemgr01,24:24,2,5,.400,0,0,,2,2,1.000,0,4,4,0,2,1,1,6,6,+6
doolike01,20:10,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,2,1,5,-3
pavloal01,14:04,1,2,.500,0,1,.000,0,0,,0,5,5,1,0,0,0,1,2,-9
johnsja02,3:51,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-2
holliry01,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
mooreet01,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,33,70,.471,5,13,.385,20,22,.909,5,44,49,21,7,3,15,18,91,
