Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,27:54,9,10,.900,0,0,,0,1,.000,0,7,7,1,0,1,2,3,18,+42
westde01,26:19,1,5,.200,0,0,,4,4,1.000,1,2,3,10,5,0,2,2,6,+23
mariosh01,22:03,4,6,.667,0,0,,6,6,1.000,0,1,1,0,2,1,1,0,14,+24
cartevi01,19:12,4,7,.571,3,5,.600,0,0,,0,3,3,5,3,0,2,3,11,+33
haywobr01,18:15,3,4,.750,0,0,,3,6,.500,0,2,2,0,0,1,0,2,9,+22
terryja01,26:56,4,9,.444,1,3,.333,0,0,,0,1,1,4,1,0,0,0,9,-4
mahinia01,21:31,5,8,.625,0,1,.000,0,0,,1,2,3,0,0,0,1,2,10,+1
odomla01,20:33,0,3,.000,0,2,.000,5,6,.833,1,6,7,4,0,1,2,4,5,+1
cardibr01,20:06,0,3,.000,0,3,.000,1,2,.500,0,2,2,1,0,0,1,4,1,-28
beaubro01,17:39,1,5,.200,0,1,.000,0,0,,1,2,3,3,2,0,1,1,2,-14
wrighbr03,8:14,4,5,.800,0,0,,1,2,.500,0,2,2,0,0,0,1,0,9,-9
jonesdo02,5:54,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,1,1,6,-10
jianlyi01,5:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11
Team Totals,240,38,69,.551,4,15,.267,20,27,.741,5,31,36,28,13,4,14,23,100,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,35:42,4,9,.444,4,5,.800,0,0,,0,5,5,2,0,0,6,3,12,-14
monrogr01,28:56,4,6,.667,0,0,,1,2,.500,3,4,7,2,1,0,2,2,9,-27
gordobe01,24:51,3,7,.429,1,1,1.000,4,5,.800,0,0,0,3,2,0,1,1,11,-19
princta01,21:55,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-29
jerebjo01,17:08,2,6,.333,0,1,.000,0,0,,0,2,2,0,0,0,2,3,4,-17
maxieja01,28:23,2,5,.400,0,0,,2,3,.667,2,4,6,0,1,0,1,2,6,+1
bynumwi01,24:42,7,14,.500,1,3,.333,5,6,.833,0,2,2,3,1,0,2,0,20,+6
wilkida02,21:48,4,8,.500,0,1,.000,0,0,,0,0,0,1,0,1,2,3,8,+4
dayeau01,17:31,1,6,.167,0,2,.000,5,5,1.000,0,3,3,4,0,0,3,2,7,+12
wallabe01,9:56,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,+4
macklve01,9:08,1,2,.500,0,0,,3,4,.750,0,0,0,0,2,1,0,2,5,+9
Team Totals,240,30,69,.435,6,13,.462,20,25,.800,5,24,29,17,7,2,20,18,86,
