Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,38:17,9,15,.600,2,3,.667,9,10,.900,1,13,14,7,1,1,4,0,29,+13
westbru01,31:53,8,15,.533,0,1,.000,2,4,.500,1,2,3,3,2,1,5,2,18,+8
perkike01,28:51,5,9,.556,0,0,,0,0,,0,7,7,0,0,1,1,4,10,+6
ibakase01,28:00,6,11,.545,0,0,,0,0,,3,3,6,1,0,8,1,2,12,+15
sefolth01,17:42,1,3,.333,0,1,.000,0,0,,0,4,4,3,0,0,2,1,2,+4
hardeja01,31:47,6,12,.500,2,6,.333,6,6,1.000,0,6,6,3,3,0,1,0,20,+9
collini01,24:24,1,1,1.000,0,0,,2,2,1.000,0,3,3,2,1,0,1,2,4,+1
fishede01,16:07,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,0,0,2,+3
mohamna01,13:09,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,2,3,4,-2
cookda02,9:51,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,40,75,.533,4,12,.333,19,22,.864,6,39,45,21,9,11,17,14,103,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
couside01,33:48,8,21,.381,0,0,,2,5,.400,4,5,9,0,2,1,1,4,18,-14
evansty01,33:13,7,12,.583,0,2,.000,2,2,1.000,0,0,0,4,0,1,2,2,16,-13
thompja02,28:25,5,12,.417,0,0,,3,4,.750,3,5,8,0,0,2,2,3,13,+9
thomais02,28:03,4,10,.400,2,3,.667,2,3,.667,0,3,3,4,1,0,1,2,12,-14
outlatr01,27:20,0,6,.000,0,2,.000,1,2,.500,2,2,4,0,1,1,0,1,1,-12
hayesch01,28:42,3,7,.429,0,0,,1,2,.500,4,2,6,5,2,0,2,0,7,-11
garcifr01,24:10,4,6,.667,1,2,.500,0,0,,2,4,6,4,1,2,0,4,9,-3
fredeji01,20:58,5,11,.455,1,5,.200,0,0,,1,1,2,1,1,0,2,1,11,+1
willite01,15:23,2,8,.250,1,2,.500,0,0,,1,3,4,2,0,0,2,0,5,+2
Team Totals,240,38,93,.409,5,16,.313,11,18,.611,17,25,42,20,8,7,12,17,92,
