Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,31:39,4,14,.286,0,1,.000,6,9,.667,6,10,16,1,0,2,1,1,14,+22
jamesle01,30:26,6,15,.400,1,3,.333,10,12,.833,3,10,13,6,1,0,2,1,23,+26
chalmma01,26:54,6,7,.857,2,2,1.000,1,1,1.000,0,1,1,2,1,0,1,2,15,+20
wadedw01,23:56,7,14,.500,0,0,,7,7,1.000,2,3,5,3,2,1,0,0,21,+24
anthojo01,18:29,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,0,1,4,+13
battish01,24:04,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,1,1,2,7,-4
hasleud01,21:08,2,5,.400,0,0,,0,0,,1,6,7,0,0,1,0,2,4,+10
coleno01,21:07,4,11,.364,0,1,.000,2,2,1.000,0,0,0,2,2,0,2,3,10,0
millemi01,20:54,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,0,3,+8
pittmde01,6:27,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+1
howarju01,6:04,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,4,-8
jonesja02,6:04,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-8
curryed01,2:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,38,83,.458,5,12,.417,26,31,.839,13,39,52,18,6,6,9,14,107,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,34:14,4,12,.333,0,1,.000,0,0,,2,5,7,7,0,2,0,5,8,-27
pachuza01,30:16,4,4,1.000,0,0,,0,0,,4,5,9,2,1,1,1,3,8,-24
johnsjo02,29:36,5,13,.385,0,4,.000,2,2,1.000,0,0,0,5,0,0,1,1,12,-27
teaguje01,19:55,2,7,.286,2,4,.500,0,0,,0,1,1,2,0,1,1,2,6,-19
willima02,17:57,2,9,.222,2,5,.400,0,0,,0,3,3,0,0,0,2,1,6,-19
greenwi01,25:57,7,12,.583,3,3,1.000,0,0,,1,2,3,3,0,0,1,3,17,+7
hinriki01,19:27,2,7,.286,0,4,.000,2,3,.667,0,1,1,1,0,0,1,1,6,-6
radmavl01,14:58,2,3,.667,2,3,.667,0,0,,0,3,3,0,0,0,1,1,6,+10
pargoja01,13:08,1,4,.250,1,2,.500,0,0,,0,2,2,5,1,0,3,0,3,+8
johnsiv01,10:07,2,6,.333,0,0,,2,2,1.000,1,1,2,0,2,0,1,1,6,-10
mcgratr01,9:43,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-6
stackje01,8:38,3,8,.375,1,1,1.000,0,0,,2,0,2,0,0,0,0,0,7,+5
dampier01,6:04,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,+8
Team Totals,240,35,90,.389,11,27,.407,6,7,.857,12,26,38,26,4,4,13,19,87,
