Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,26:51,4,6,.667,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,10,-25
nowitdi01,23:36,3,11,.273,0,3,.000,0,1,.000,1,5,6,0,1,1,2,0,6,-18
mariosh01,23:03,1,6,.167,0,0,,0,0,,1,5,6,1,1,2,0,1,2,-17
haywobr01,20:29,2,4,.500,0,0,,2,4,.500,3,3,6,0,0,0,1,2,6,-17
kiddja01,11:32,0,2,.000,0,2,.000,0,0,,0,2,2,3,0,0,1,1,0,-14
odomla01,26:06,3,10,.300,0,4,.000,0,0,,1,7,8,0,0,0,3,1,6,-10
terryja01,25:17,4,14,.286,1,5,.200,3,4,.750,1,1,2,2,2,0,0,0,12,-2
beaubro01,21:16,1,8,.125,0,3,.000,2,2,1.000,0,5,5,1,1,3,2,0,4,+7
cartevi01,20:55,2,5,.400,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,4,6,-7
mahinia01,20:13,2,3,.667,0,0,,3,4,.750,2,7,9,0,0,1,4,2,7,0
cardibr01,8:03,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,0
jonesdo02,7:55,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6,-7
wrighbr03,4:43,3,3,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,6,0
Team Totals,240,27,77,.351,1,19,.053,16,21,.762,11,41,52,11,5,8,15,13,71,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,29:55,5,12,.417,3,7,.429,3,3,1.000,1,6,7,3,1,0,1,3,16,+30
parketo01,29:01,5,12,.417,0,0,,1,3,.333,0,3,3,8,0,0,0,1,11,+22
duncati01,25:06,4,13,.308,0,0,,2,6,.333,1,4,5,1,0,0,0,2,10,+17
nealga01,20:24,4,10,.400,4,7,.571,0,0,,1,4,5,1,2,0,3,2,12,+17
blairde01,18:27,0,3,.000,0,0,,0,0,,2,2,4,2,2,0,1,2,0,+16
bonnema01,24:50,6,10,.600,5,9,.556,0,0,,1,5,6,0,0,0,0,0,17,+2
greenda02,23:42,3,10,.300,2,5,.400,0,0,,2,4,6,2,2,1,1,2,8,+8
splitti01,19:22,0,2,.000,0,0,,3,4,.750,1,2,3,0,1,0,1,1,3,+7
leonaka01,19:14,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,0,1,4,-5
fordtj01,19:08,3,7,.429,1,2,.500,0,0,,0,1,1,5,1,0,0,2,7,0
anderja01,6:08,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,-4
dioguik01,4:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,34,86,.395,16,33,.485,9,16,.563,9,33,42,22,9,1,8,17,93,
