Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,35:29,13,20,.650,0,1,.000,3,4,.750,4,5,9,3,0,0,2,2,29,-3
ellismo01,32:21,2,12,.167,0,2,.000,6,8,.750,0,4,4,3,3,0,4,1,10,+3
wrighdo01,23:17,4,11,.364,0,3,.000,2,2,1.000,2,0,2,3,1,0,0,3,10,0
biedran01,22:58,1,1,1.000,0,0,,0,0,,2,9,11,0,2,1,0,3,2,+18
jenkich01,12:21,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,1,0,3,4,-7
robinna01,34:54,6,15,.400,3,5,.600,2,3,.667,1,1,2,10,2,0,3,2,17,+21
rushbr01,25:09,6,11,.545,2,3,.667,0,0,,0,5,5,2,0,0,0,2,14,+12
mcguido01,19:19,1,7,.143,0,0,,1,2,.500,2,2,4,3,0,2,0,3,3,+4
udohek01,17:39,1,4,.250,0,0,,0,0,,1,3,4,0,0,2,1,3,2,-1
thompkl01,16:33,5,9,.556,4,4,1.000,0,0,,0,1,1,2,1,0,2,2,14,+3
Team Totals,240,41,94,.436,9,19,.474,14,19,.737,12,31,43,26,10,6,12,24,105,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,35:45,7,13,.538,0,3,.000,4,6,.667,1,7,8,5,1,1,6,1,18,-7
gibsoda01,35:35,2,7,.286,2,5,.400,0,0,,2,2,4,3,3,0,3,2,6,-1
jamisan01,31:13,7,14,.500,2,3,.667,3,3,1.000,2,3,5,1,0,1,1,3,19,-6
varejan01,30:46,4,11,.364,0,0,,2,4,.500,4,9,13,2,1,1,4,2,10,-12
casspom01,24:54,3,8,.375,1,4,.250,4,6,.667,1,5,6,1,1,2,2,2,11,-5
sessira01,24:40,3,9,.333,0,0,,2,2,1.000,3,1,4,4,0,0,3,0,8,-12
geeal01,23:06,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,3,2,4,-5
thomptr01,18:28,2,9,.222,0,0,,1,3,.333,4,5,9,0,0,1,1,2,5,-8
erdense01,15:33,6,8,.750,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,14,+6
Team Totals,240,35,82,.427,5,15,.333,20,28,.714,19,35,54,16,7,6,23,16,95,
