Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:24,7,18,.389,2,6,.333,8,11,.727,0,6,6,10,0,1,5,3,24,+9
garneke01,34:46,6,14,.429,0,0,,0,0,,2,8,10,4,3,4,3,3,12,+23
pietrmi01,31:38,4,9,.444,3,8,.375,1,2,.500,2,2,4,2,0,0,0,2,12,-1
bassbr01,29:12,4,12,.333,0,0,,2,4,.500,1,4,5,1,2,2,0,4,10,+5
bradlav01,24:33,3,7,.429,0,1,.000,0,0,,2,2,4,2,0,0,5,2,6,-13
wilcoch01,18:50,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,0,4,4,+4
daniema01,18:25,2,2,1.000,0,0,,0,0,,0,1,1,3,0,1,2,3,4,+13
mooreet01,17:57,5,6,.833,4,4,1.000,2,2,1.000,1,2,3,0,0,1,0,2,16,+27
doolike01,8:53,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-12
stiemgr01,7:18,0,0,,0,0,,0,0,,0,0,0,1,0,2,1,4,0,-15
pavloal01,4:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,34,73,.466,10,21,.476,13,19,.684,9,28,37,23,6,11,16,27,91,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,35:00,3,10,.300,2,5,.400,2,4,.500,1,4,5,7,2,0,4,2,10,-7
nelsoja01,33:17,3,8,.375,1,4,.250,4,6,.667,2,3,5,5,1,0,1,5,11,-2
richaja01,31:32,5,12,.417,1,4,.250,2,4,.500,0,0,0,0,3,0,2,2,13,+1
howardw01,30:43,6,12,.500,0,0,,4,8,.500,5,11,16,0,0,1,3,4,16,-25
anderry01,26:57,5,12,.417,1,2,.500,1,1,1.000,2,2,4,1,0,1,0,3,12,+8
davisgl01,26:12,3,11,.273,0,0,,1,3,.333,2,4,6,0,3,0,1,1,7,-4
redicjj01,16:28,2,6,.333,0,0,,3,3,1.000,0,2,2,2,0,0,1,2,7,-9
duhonch01,14:43,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-6
richaqu01,13:00,0,3,.000,0,2,.000,0,0,,1,0,1,1,1,0,0,3,0,-1
clarkea01,12:08,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,1,0,1,5,+5
Team Totals,240,30,79,.380,5,17,.294,18,31,.581,16,30,46,16,10,3,12,23,83,
