Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,34:39,8,19,.421,1,3,.333,4,5,.800,1,3,4,8,3,1,3,5,21,+4
jordade01,30:12,2,2,1.000,0,0,,0,0,,2,7,9,0,0,3,2,2,4,-5
griffbl01,29:54,5,12,.417,0,0,,2,6,.333,4,3,7,5,2,0,4,5,12,+3
butleca01,22:43,5,10,.500,4,5,.800,0,0,,0,4,4,1,1,0,1,1,14,+3
foyera01,20:18,4,9,.444,2,3,.667,2,2,1.000,0,2,2,0,0,0,1,2,12,+4
martike01,29:56,2,5,.400,0,1,.000,3,4,.750,1,0,1,1,1,2,1,1,7,+2
willima01,28:00,6,11,.545,4,7,.571,3,3,1.000,0,3,3,4,1,0,1,4,19,+8
youngni01,25:04,5,8,.625,3,4,.750,0,0,,1,1,2,0,2,0,2,4,13,+3
bledser01,13:21,1,1,1.000,0,0,,0,0,,1,1,2,2,1,0,1,3,2,+2
simmobo01,5:55,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0,+6
Team Totals,240,38,78,.487,14,24,.583,14,20,.700,10,25,35,21,11,7,17,28,104,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,37:37,5,11,.455,1,3,.333,1,2,.500,0,3,3,1,1,0,2,1,12,-17
lawsoty01,36:30,9,14,.643,2,3,.667,4,5,.800,0,4,4,6,1,0,3,0,24,0
gallida01,28:28,0,7,.000,0,4,.000,4,4,1.000,1,2,3,2,1,0,2,3,4,-4
farieke01,25:23,4,6,.667,0,0,,4,7,.571,4,2,6,0,0,0,1,3,12,-10
koufoko01,23:17,5,6,.833,0,0,,2,2,1.000,3,6,9,1,0,2,0,3,12,-11
harrial01,32:18,4,12,.333,2,5,.400,4,4,1.000,0,8,8,1,2,0,1,1,14,+8
millean02,26:18,5,10,.500,0,2,.000,2,2,1.000,0,4,4,8,0,0,5,4,12,+4
breweco01,15:35,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,1,1,4,2,-5
mcgeeja01,14:35,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,2,6,+5
Team Totals,240,36,73,.493,5,18,.278,21,26,.808,8,31,39,19,5,3,15,21,98,
