Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
serapke01,34:55,6,13,.462,0,0,,3,4,.750,6,3,9,1,0,3,2,2,15,-27
walljo01,29:08,7,15,.467,0,0,,4,5,.800,3,3,6,4,1,3,4,0,18,-19
crawfjo02,27:53,3,12,.250,0,0,,3,4,.750,1,3,4,5,2,0,2,2,9,-21
veselja01,23:29,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,1,4,4,-7
singlch01,19:29,3,7,.429,2,4,.500,0,0,,0,0,0,0,1,0,0,2,8,-11
martica01,28:31,3,9,.333,1,4,.250,0,0,,1,2,3,0,1,0,1,1,7,-1
singlja01,25:56,5,8,.625,0,1,.000,2,2,1.000,5,4,9,3,0,0,3,2,12,-1
masonro01,20:07,6,9,.667,2,3,.667,1,3,.333,0,1,1,0,1,0,2,1,15,+9
macksh01,18:52,3,4,.750,0,0,,4,4,1.000,0,1,1,8,0,0,1,1,10,+7
cookbr01,11:40,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,+11
Team Totals,240,38,84,.452,5,12,.417,17,22,.773,18,23,41,22,6,6,16,17,98,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brookma01,35:32,8,15,.533,0,2,.000,2,3,.667,2,4,6,6,1,1,2,2,18,+2
wallage01,34:38,6,9,.667,3,5,.600,4,4,1.000,1,4,5,3,1,2,1,1,19,+19
willide01,33:17,7,15,.467,3,6,.500,2,2,1.000,0,3,3,13,1,0,5,1,19,+19
humphkr01,28:12,3,10,.300,0,0,,2,4,.500,4,8,12,3,1,1,0,3,8,+17
willish02,20:36,1,1,1.000,0,0,,1,2,.500,1,3,4,2,1,1,2,2,3,+5
greenge01,26:51,4,8,.500,0,3,.000,1,2,.500,0,0,0,4,0,0,2,1,9,+2
willijo03,23:43,7,7,1.000,0,0,,0,0,,2,2,4,0,0,1,0,2,14,+19
morroan01,20:18,8,11,.727,1,2,.500,0,0,,0,0,0,1,1,0,1,0,17,+15
gainesu01,4:18,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-12
hornede01,4:18,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,-12
petrojo01,4:18,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12
stevede01,3:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,45,80,.563,7,18,.389,13,19,.684,11,24,35,32,6,6,14,13,110,
