New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:19,14,32,.438,3,5,.600,8,9,.889,2,8,10,2,2,0,2,2,39,+6
shumpim01,36:18,4,8,.500,1,1,1.000,2,2,1.000,2,1,3,3,1,0,0,2,11,0
stoudam01,34:24,9,13,.692,0,0,,4,8,.500,1,11,12,0,1,1,4,4,22,-6
davisba01,31:21,5,9,.556,3,4,.750,0,0,,0,1,1,10,2,0,4,5,13,-1
fieldla01,30:27,7,8,.875,3,3,1.000,1,1,1.000,1,3,4,1,1,0,0,3,18,+6
smithjr01,31:33,3,7,.429,1,5,.200,0,0,,0,4,4,4,5,0,3,2,7,+2
novakst01,20:13,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-2
harrejo01,7:17,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,1,0,0,+7
bibbymi01,5:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-5
douglto01,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,43,79,.544,12,19,.632,15,20,.750,7,30,37,21,13,1,17,21,113,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,38:47,10,14,.714,4,6,.667,5,7,.714,3,8,11,0,1,3,1,4,29,+7
johnsjo02,37:40,9,14,.643,4,4,1.000,0,3,.000,0,4,4,3,0,0,3,1,22,-2
smithjo03,36:54,5,13,.385,1,2,.500,3,3,1.000,0,5,5,4,0,3,5,3,14,-1
teaguje01,35:51,9,14,.643,1,2,.500,4,6,.667,0,3,3,6,5,1,4,3,23,-1
hinriki01,27:43,1,4,.250,1,2,.500,0,0,,0,1,1,4,1,0,0,1,3,+2
greenwi01,17:36,2,3,.667,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,6,-4
johnsiv01,13:26,0,2,.000,0,0,,1,2,.500,2,2,4,0,3,0,2,2,1,-4
mcgratr01,13:02,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,1,0,2,+1
pargoja01,12:06,4,8,.500,4,6,.667,0,0,,0,3,3,1,1,0,2,5,12,0
radmavl01,6:55,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0,-3
Team Totals,240,41,76,.539,15,23,.652,15,23,.652,5,28,33,23,13,7,19,19,112,
