Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,38:09,7,9,.778,0,1,.000,0,2,.000,0,4,4,11,4,0,4,4,14,+12
gasolma01,37:15,6,11,.545,0,0,,5,6,.833,0,6,6,3,0,1,1,4,17,+26
gayru01,32:13,10,17,.588,2,4,.500,2,2,1.000,0,4,4,0,0,0,1,3,24,+17
speigma01,22:29,3,8,.375,0,0,,0,0,,1,4,5,0,0,0,1,2,6,+3
allento01,21:28,4,4,1.000,0,0,,5,6,.833,0,1,1,1,5,0,2,2,13,+16
mayooj01,27:56,4,9,.444,2,3,.667,0,0,,0,3,3,4,1,1,0,2,10,+13
cunnida01,16:42,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,4,+4
pondequ01,15:47,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0
davisjo02,15:08,1,1,1.000,1,1,1.000,1,2,.500,2,0,2,0,1,0,2,2,4,-11
selbyjo01,9:56,1,2,.500,0,0,,0,0,,0,0,0,3,2,0,2,0,2,+8
youngsa01,2:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3
Team Totals,240,39,68,.574,5,9,.556,15,20,.750,3,24,27,23,14,2,15,20,98,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,36:35,5,13,.385,1,2,.500,3,4,.750,3,2,5,1,1,0,1,0,14,-8
knighbr03,34:33,6,18,.333,0,2,.000,10,10,1.000,0,1,1,4,1,0,4,4,22,-13
gordobe01,31:17,3,6,.500,2,3,.667,2,4,.500,0,1,1,1,0,0,3,3,10,-4
monrogr01,31:08,4,12,.333,0,0,,2,4,.500,3,10,13,4,3,1,4,3,10,-3
wallabe01,16:25,0,0,,0,0,,0,0,,1,1,2,1,1,0,2,0,0,-8
jerebjo01,31:20,4,5,.800,1,2,.500,0,0,,2,5,7,1,1,0,2,3,9,-10
russewa02,20:09,1,2,.500,0,0,,1,2,.500,0,1,1,2,1,0,3,2,3,-12
dayeau01,17:46,4,7,.571,0,1,.000,1,2,.500,1,2,3,2,0,2,4,1,9,-17
maxieja01,12:52,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,2,0,4,-15
wilkida02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
macklve01,3:55,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+4
Team Totals,240,29,66,.439,4,10,.400,19,26,.731,13,25,38,17,8,3,25,16,81,
