Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,36:40,10,21,.476,0,0,,4,5,.800,1,8,9,5,5,2,0,2,24,+7
harride01,33:49,6,13,.462,0,3,.000,0,0,,0,3,3,9,3,0,2,2,12,+11
milescj01,30:10,2,11,.182,1,3,.333,2,2,1.000,0,0,0,3,1,0,0,4,7,+11
favorde01,29:23,5,10,.500,0,0,,2,5,.400,5,5,10,4,1,0,3,5,12,+11
howarjo01,26:48,6,10,.600,0,0,,0,0,,1,5,6,2,0,1,4,2,12,+17
kanteen01,22:52,6,7,.857,0,0,,5,7,.714,2,6,8,1,0,0,1,2,17,-2
haywago01,19:32,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,1,1,0,-8
burksal01,19:30,7,10,.700,1,1,1.000,2,3,.667,1,2,3,0,0,0,0,4,17,-12
tinslja01,14:11,1,6,.167,0,1,.000,0,0,,0,1,1,2,1,0,2,4,2,-7
evansje01,7:05,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,1,0,-8
Team Totals,240,43,91,.473,2,10,.200,15,22,.682,10,31,41,28,12,4,13,27,103,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,37:23,12,14,.857,0,0,,9,12,.750,1,10,11,1,1,2,5,2,33,-2
bryanko01,37:18,3,20,.150,1,6,.167,8,9,.889,2,4,6,4,2,0,7,4,15,-11
gasolpa01,36:29,8,12,.667,1,1,1.000,1,3,.333,2,8,10,2,0,1,5,3,18,-11
blakest01,26:30,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,0,2,1,0,-9
artesro01,18:10,1,2,.500,0,0,,1,2,.500,0,2,2,1,2,1,2,1,3,-7
barnema02,28:47,4,8,.500,0,2,.000,4,4,1.000,2,6,8,6,0,1,1,4,12,+7
sessira01,22:38,1,7,.143,0,1,.000,8,10,.800,0,2,2,6,1,0,0,0,10,+1
murphtr01,11:48,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,3,2,+12
goudean01,10:37,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,+7
mcrobjo01,10:20,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,1,2,4,-7
Team Totals,240,33,73,.452,2,13,.154,31,40,.775,7,38,45,24,6,6,24,20,99,
