Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,43:16,7,18,.389,1,8,.125,0,0,,0,5,5,4,0,0,1,4,15,+4
princta01,39:25,9,16,.563,0,2,.000,3,4,.750,1,5,6,4,0,0,1,1,21,+1
monrogr01,36:47,8,11,.727,0,0,,5,6,.833,3,5,8,0,3,1,4,5,21,+5
stuckro01,24:22,3,5,.600,1,1,1.000,0,0,,0,1,1,3,0,0,1,0,7,+9
maxieja01,22:50,2,8,.250,0,0,,0,0,,1,0,1,4,0,0,1,4,4,+1
jerebjo01,31:02,5,10,.500,1,3,.333,3,3,1.000,2,1,3,1,0,1,1,3,14,-8
russewa02,20:48,5,8,.625,2,3,.667,0,0,,4,2,6,2,0,0,0,3,12,-9
dayeau01,11:20,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
wallabe01,5:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
wilkida02,4:54,1,3,.333,0,1,.000,0,1,.000,0,1,1,0,0,0,0,0,2,-3
Team Totals,240,40,82,.488,5,18,.278,11,14,.786,11,20,31,18,3,2,9,21,96,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,42:51,12,21,.571,1,5,.200,1,2,.500,1,2,3,9,0,0,5,3,26,-2
humphkr01,38:52,7,14,.500,0,0,,4,6,.667,4,4,8,5,1,2,3,2,18,+6
willish03,37:50,4,11,.364,3,8,.375,0,0,,0,5,5,0,1,1,0,0,11,+23
farmajo01,30:37,5,10,.500,3,6,.500,2,2,1.000,0,2,2,2,0,0,1,3,15,+8
willish02,26:53,4,7,.571,0,0,,1,2,.500,7,4,11,0,1,0,1,2,9,-4
gainesu01,25:19,2,8,.250,1,2,.500,4,6,.667,1,5,6,6,2,0,0,1,9,-3
willijo03,20:33,3,3,1.000,0,0,,3,6,.500,5,3,8,0,0,0,1,1,9,+1
boganke01,17:05,1,5,.200,0,2,.000,0,1,.000,1,0,1,0,0,0,0,2,2,-14
Team Totals,240,38,79,.481,8,23,.348,15,25,.600,19,25,44,22,5,3,11,14,99,
