Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,37:15,2,14,.143,0,2,.000,0,0,,1,4,5,4,0,0,4,3,4,-9
jennibr01,34:55,6,22,.273,0,7,.000,3,4,.750,1,5,6,5,2,0,5,2,15,-16
goodedr01,22:14,2,9,.222,0,1,.000,2,2,1.000,3,2,5,1,2,0,0,4,6,-6
ilyaser01,19:08,0,2,.000,0,1,.000,2,2,1.000,1,0,1,0,1,0,2,4,2,-19
delfica01,13:51,2,6,.333,1,5,.200,0,0,,0,4,4,0,4,0,2,0,5,-7
dunlemi02,30:53,10,14,.714,5,8,.625,1,3,.333,0,5,5,3,0,0,2,4,26,+11
mbahalu01,30:43,2,3,.667,0,0,,1,2,.500,1,6,7,0,1,0,2,5,5,+4
udrihbe01,21:02,3,5,.600,0,0,,3,5,.600,0,3,3,3,0,0,0,0,9,0
udohek01,21:01,3,8,.375,0,0,,0,0,,2,2,4,1,2,0,1,4,6,0
livinsh01,8:59,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-3
Team Totals,240,31,85,.365,6,24,.250,12,18,.667,9,32,41,17,12,0,19,28,80,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,34:55,8,20,.400,0,2,.000,12,12,1.000,1,11,12,1,1,1,3,3,28,+10
shumpim01,34:35,4,8,.500,3,6,.500,0,0,,2,4,6,3,1,0,4,4,11,+13
chandty01,34:27,3,7,.429,0,1,.000,7,9,.778,5,4,9,1,1,1,1,5,13,+17
davisba01,33:58,3,12,.250,1,5,.200,6,6,1.000,2,3,5,7,1,0,9,1,13,+16
fieldla01,23:43,1,5,.200,0,2,.000,0,0,,2,6,8,2,3,0,1,0,2,+1
smithjr01,29:58,3,13,.231,1,10,.100,2,2,1.000,1,9,10,2,1,0,4,2,9,+5
novakst01,23:37,2,4,.500,1,2,.500,2,4,.500,0,2,2,0,1,0,1,0,7,0
harrejo01,13:07,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,0,3,3,-8
bibbymi01,11:41,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,-9
Team Totals,240,26,74,.351,7,31,.226,30,35,.857,13,41,54,16,9,2,23,19,89,
