Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,38:11,6,9,.667,3,3,1.000,1,2,.500,0,2,2,5,1,0,2,3,16,-3
holidjr01,33:53,4,13,.308,0,3,.000,0,0,,0,3,3,5,1,0,2,1,8,-1
turneev01,32:11,1,12,.083,0,0,,0,0,,1,11,12,4,1,1,2,1,2,-5
brandel01,29:14,2,6,.333,0,0,,2,4,.500,4,8,12,1,0,2,3,4,6,+12
vucevni01,17:16,3,8,.375,0,0,,0,0,,2,1,3,0,0,1,0,3,6,-21
youngth01,36:03,6,15,.400,0,0,,2,2,1.000,8,5,13,1,2,1,2,4,14,+3
willilo02,28:16,7,17,.412,1,6,.167,11,15,.733,3,0,3,1,1,0,1,1,26,-4
meeksjo01,17:57,5,10,.500,3,7,.429,0,0,,0,2,2,0,0,0,0,0,13,-4
allenla01,6:59,1,4,.250,0,0,,0,0,,2,1,3,0,0,2,0,0,2,+3
Team Totals,240,35,94,.372,7,19,.368,16,23,.696,20,33,53,17,6,7,12,17,93,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ilyaser01,42:25,3,11,.273,1,3,.333,4,4,1.000,5,13,18,4,0,2,1,4,11,+7
jennibr01,41:55,11,23,.478,4,8,.500,7,8,.875,1,3,4,7,2,1,4,3,33,+5
goodedr01,36:29,9,21,.429,0,1,.000,7,8,.875,3,7,10,2,0,1,3,1,25,+9
delfica01,20:57,1,7,.143,0,2,.000,0,0,,0,1,1,2,0,0,1,3,2,0
harrito02,14:46,2,2,1.000,0,0,,1,1,1.000,1,3,4,0,0,0,1,2,5,+4
dunlemi02,32:54,4,10,.400,2,5,.400,0,0,,0,4,4,2,1,0,0,0,10,-5
udrihbe01,24:26,3,8,.375,0,1,.000,0,0,,0,3,3,4,0,0,0,2,6,+9
livinsh01,14:59,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,1,1,2,-4
sandela01,11:09,1,3,.333,0,0,,1,2,.500,1,0,1,1,1,2,2,3,3,-5
Team Totals,240,35,88,.398,7,20,.350,20,23,.870,12,35,47,24,4,6,13,19,97,
