Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,44:56,6,16,.375,0,2,.000,1,2,.500,0,2,2,7,0,0,4,2,13,+13
afflaar01,43:50,5,11,.455,1,4,.250,3,4,.750,0,6,6,1,0,0,2,1,14,-1
hilarne01,37:47,8,15,.533,0,0,,4,4,1.000,4,10,14,3,0,1,3,4,20,+9
gallida01,33:05,1,3,.333,0,2,.000,1,2,.500,1,4,5,1,2,1,0,0,3,+14
koufoko01,7:15,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-6
millean02,38:50,12,20,.600,3,4,.750,1,2,.500,0,8,8,10,2,0,3,3,28,+18
harrial01,26:29,5,11,.455,2,5,.400,0,0,,2,6,8,1,1,0,1,4,12,-9
breweco01,17:35,2,4,.500,1,1,1.000,1,2,.500,0,1,1,1,0,0,0,2,6,-13
anderch01,15:13,2,4,.500,0,0,,4,6,.667,1,2,3,0,0,1,0,6,8,-5
Team Totals,265,43,89,.483,7,18,.389,15,22,.682,9,41,50,24,5,3,13,22,108,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,45:30,4,12,.333,0,2,.000,3,4,.750,1,9,10,9,0,0,0,3,11,-9
holidjr01,40:20,5,15,.333,1,3,.333,2,2,1.000,1,2,3,4,0,0,2,3,13,-6
brandel01,38:07,8,14,.571,0,0,,0,1,.000,2,5,7,1,1,2,2,4,16,-3
meeksjo01,30:19,3,6,.500,2,4,.500,0,0,,0,4,4,1,2,0,0,1,8,+8
vucevni01,11:48,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,0,4,2,+2
youngth01,38:08,11,22,.500,0,0,,0,1,.000,5,2,7,2,1,0,2,2,22,-7
turneev01,28:33,8,17,.471,0,0,,4,5,.800,2,9,11,2,2,0,3,3,20,+6
willilo02,19:18,2,9,.222,1,5,.200,5,6,.833,1,0,1,2,0,0,2,1,10,-11
battito01,12:56,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,0,2,2,0
Team Totals,265,43,98,.439,4,14,.286,14,19,.737,13,38,51,22,6,4,11,23,104,
