Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,24:08,3,7,.429,0,0,,4,6,.667,1,3,4,0,0,1,4,2,10,-20
hasleud01,19:08,2,5,.400,0,0,,2,2,1.000,2,2,4,1,1,1,0,0,6,-11
battish01,18:46,1,4,.250,1,2,.500,0,0,,0,2,2,1,3,0,1,1,3,-11
chalmma01,17:05,3,9,.333,0,4,.000,2,2,1.000,0,1,1,2,0,0,3,0,8,-11
millemi01,16:53,3,4,.750,1,2,.500,1,2,.500,0,3,3,1,0,1,3,2,8,-9
harrite01,31:07,1,9,.111,1,5,.200,3,4,.750,2,3,5,3,0,0,3,2,6,-25
coleno01,30:55,6,10,.600,0,0,,2,2,1.000,0,0,0,2,0,0,4,1,14,-23
jonesja02,29:14,3,9,.333,1,5,.200,1,2,.500,0,2,2,0,0,0,1,2,8,-23
howarju01,28:52,1,7,.143,0,0,,0,0,,1,4,5,0,0,1,2,2,2,-23
turiaro01,17:56,1,2,.500,0,0,,3,4,.750,1,4,5,1,3,1,1,3,5,-10
anthojo01,5:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,24,67,.358,4,18,.222,18,24,.750,7,24,31,11,7,5,22,16,70,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,25:16,3,8,.375,0,0,,1,2,.500,0,2,2,12,2,0,2,2,7,+19
serapke01,25:15,6,10,.600,0,0,,3,4,.750,1,2,3,0,0,0,1,1,15,+16
singlch01,24:50,3,8,.375,1,2,.500,0,0,,0,5,5,0,2,0,1,3,7,+15
veselja01,23:29,5,7,.714,0,0,,1,2,.500,2,6,8,1,3,1,1,0,11,+17
martica01,21:50,4,8,.500,2,4,.500,2,4,.500,1,2,3,0,2,0,1,1,12,+10
almonmo01,26:10,2,6,.333,0,0,,1,2,.500,0,4,4,1,5,0,1,4,5,+24
evansma01,23:10,7,13,.538,2,3,.667,2,3,.667,0,0,0,0,1,0,0,2,18,+19
macksh01,22:44,2,2,1.000,0,0,,2,2,1.000,0,2,2,7,0,0,6,2,6,+15
singlja01,21:40,2,4,.500,0,0,,0,0,,1,7,8,3,0,0,1,3,4,+18
hilarne01,18:55,6,7,.857,0,0,,3,5,.600,1,6,7,3,0,2,2,2,15,+13
cookbr01,6:41,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,0,1,4,+4
Team Totals,240,42,76,.553,5,10,.500,15,24,.625,7,36,43,27,15,3,16,21,104,
