Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,43:31,7,22,.318,0,3,.000,5,7,.714,4,1,5,4,1,1,2,2,19,-7
gasolma01,36:49,5,8,.625,0,0,,4,6,.667,0,10,10,3,4,1,3,5,14,+9
conlemi01,31:06,4,12,.333,1,5,.200,2,2,1.000,0,5,5,4,1,0,2,4,11,+11
speigma01,25:46,5,10,.500,0,1,.000,5,5,1.000,4,3,7,0,1,0,2,4,15,-8
pondequ01,25:04,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2,-11
randoza01,28:07,4,10,.400,0,1,.000,2,2,1.000,3,8,11,3,2,0,0,1,10,-11
mayooj01,23:48,5,9,.556,3,4,.750,3,5,.600,0,0,0,1,0,0,3,6,16,-17
arenagi01,15:44,3,6,.500,0,3,.000,0,0,,0,0,0,0,0,0,2,2,6,0
cunnida01,8:23,2,5,.400,0,1,.000,0,0,,0,2,2,0,1,0,0,0,4,-11
pargoje01,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,36,85,.424,4,19,.211,21,27,.778,12,29,41,15,10,2,15,25,97,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:11,5,12,.417,0,0,,3,5,.600,0,1,1,9,2,0,7,1,13,+10
duncati01,35:07,10,15,.667,0,0,,8,11,.727,4,8,12,0,0,2,1,2,28,-1
greenda02,23:54,3,9,.333,2,5,.400,2,2,1.000,1,3,4,0,1,0,1,0,10,+2
leonaka01,18:16,2,5,.400,0,1,.000,2,2,1.000,2,3,5,1,1,0,0,2,6,-4
blairde01,11:48,1,3,.333,0,0,,0,0,,1,1,2,1,2,0,2,2,2,-5
ginobma01,29:33,4,9,.444,1,4,.250,11,11,1.000,0,6,6,4,0,1,0,1,20,+11
jacksst02,24:17,2,5,.400,1,2,.500,0,0,,0,1,1,2,1,0,4,3,5,+11
bonnema01,22:07,3,8,.375,1,6,.167,0,0,,0,1,1,1,0,1,0,3,7,+22
diawbo01,14:05,2,3,.667,1,1,1.000,0,0,,1,4,5,1,0,0,2,3,5,-7
splitti01,12:53,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,0,3,4,+11
nealga01,12:49,3,5,.600,1,1,1.000,0,0,,0,0,0,0,2,0,0,1,7,0
Team Totals,240,37,76,.487,7,20,.350,26,31,.839,10,31,41,19,9,4,17,21,107,
