Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:19,4,9,.444,0,0,,6,11,.545,4,8,12,1,1,5,4,2,14,+1
anderry01,36:41,6,14,.429,4,10,.400,7,7,1.000,5,10,15,3,0,0,2,3,23,+12
nelsoja01,31:57,4,12,.333,4,9,.444,0,0,,2,3,5,4,0,0,2,4,12,+12
turkohe01,31:56,4,9,.444,2,6,.333,1,2,.500,2,5,7,6,2,2,0,2,11,+13
richaja01,30:11,5,13,.385,2,6,.333,0,0,,0,2,2,2,1,0,1,2,12,+5
davisgl01,20:45,5,8,.625,0,0,,2,4,.500,1,2,3,0,0,0,2,2,12,+1
redicjj01,18:04,5,8,.625,2,3,.667,3,3,1.000,1,0,1,0,0,0,0,2,15,+2
liggide01,16:04,0,0,,0,0,,0,0,,1,2,3,0,3,0,0,1,0,-6
duhonch01,16:03,1,2,.500,1,2,.500,0,0,,0,0,0,4,0,1,5,2,3,-5
Team Totals,240,34,75,.453,15,36,.417,19,27,.704,16,32,48,20,7,8,16,20,102,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,43:24,13,25,.520,0,2,.000,7,10,.700,0,3,3,4,2,0,1,3,33,-4
booketr01,39:36,3,9,.333,0,0,,1,1,1.000,5,8,13,1,3,2,1,4,7,-7
singlch01,36:15,2,5,.400,1,1,1.000,1,2,.500,1,1,2,2,2,0,1,4,6,-1
crawfjo02,29:33,7,18,.389,2,6,.333,2,2,1.000,1,3,4,5,1,0,3,4,18,-7
serapke01,15:46,2,5,.400,0,0,,0,0,,0,2,2,0,0,2,0,1,4,-5
evansma01,22:12,3,8,.375,1,3,.333,0,0,,2,0,2,1,0,0,1,2,7,-3
youngni01,18:37,2,6,.333,1,2,.500,0,0,,0,1,1,0,0,0,3,2,5,-3
mcgeeja01,15:56,4,8,.500,0,0,,1,1,1.000,3,3,6,0,0,1,0,2,9,-12
masonro01,7:58,1,3,.333,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,0,4,+9
veselja01,6:07,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,+1
macksh01,4:36,0,1,.000,0,0,,2,2,1.000,0,0,0,1,2,0,0,0,2,-3
Team Totals,240,37,90,.411,6,16,.375,15,19,.789,12,24,36,15,10,5,10,22,95,
