Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,38:58,5,12,.417,0,3,.000,0,4,.000,2,2,4,4,0,0,0,3,10,-2
brownsh01,37:58,4,9,.444,1,3,.333,1,4,.250,0,5,5,2,1,0,0,2,10,-10
fryech01,37:37,6,15,.400,2,11,.182,2,2,1.000,1,6,7,4,0,1,1,5,16,-8
nashst01,30:21,0,4,.000,0,1,.000,1,1,1.000,0,4,4,15,1,0,4,0,1,+2
gortama01,30:08,9,16,.563,0,0,,5,7,.714,4,3,7,0,0,2,0,3,23,-5
lopezro01,17:53,3,7,.429,0,0,,4,5,.800,2,2,4,0,0,0,1,2,10,-12
telfase01,14:12,0,5,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,3,0,-17
reddmi01,12:44,1,6,.167,1,4,.250,4,5,.800,0,1,1,0,0,0,0,2,7,-15
warriha01,10:23,1,4,.250,0,1,.000,4,4,1.000,2,3,5,0,0,0,1,1,6,-9
pricero01,9:47,1,2,.500,1,1,1.000,0,0,,1,2,3,1,0,0,1,1,3,-9
Team Totals,240,30,80,.375,5,26,.192,21,32,.656,12,28,40,26,2,3,10,22,86,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,37:09,6,15,.400,2,3,.667,1,1,1.000,0,5,5,15,2,0,2,3,15,+9
griffbl01,34:11,13,19,.684,0,1,.000,1,3,.333,4,10,14,5,1,1,4,4,27,+11
jordade01,28:19,3,5,.600,0,0,,7,8,.875,2,4,6,0,1,1,4,2,13,+2
butleca01,25:48,5,10,.500,2,3,.667,2,2,1.000,0,1,1,1,0,0,0,2,14,+2
foyera01,22:52,4,7,.571,1,2,.500,0,0,,1,3,4,1,0,1,0,2,9,-1
martike01,26:36,3,7,.429,0,1,.000,0,2,.000,5,3,8,0,0,2,0,2,6,+22
youngni01,25:08,3,11,.273,1,4,.250,2,3,.667,0,2,2,0,0,0,0,3,9,+18
simmobo01,22:12,2,5,.400,0,3,.000,1,2,.500,1,4,5,1,1,0,0,1,5,+15
bledser01,10:51,1,2,.500,0,1,.000,0,2,.000,0,1,1,3,1,0,0,0,2,+8
evansre01,4:53,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-1
thomptr02,2:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,0
Team Totals,240,41,82,.500,7,19,.368,14,23,.609,13,35,48,26,6,5,12,21,103,
