Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:52,10,22,.455,4,6,.667,3,3,1.000,0,5,5,0,0,0,3,3,27,-7
mariosh01,35:35,5,11,.455,0,0,,0,0,,6,4,10,2,3,0,1,0,10,-3
kiddja01,29:07,2,4,.500,2,4,.500,0,0,,0,4,4,5,3,0,2,0,6,+2
cartevi01,10:20,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-15
haywobr01,0:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
terryja01,36:58,7,19,.368,2,6,.333,2,2,1.000,0,5,5,7,1,0,2,4,18,+2
mahinia01,28:13,5,6,.833,0,0,,3,3,1.000,1,4,5,2,2,1,0,6,13,+4
odomla01,24:19,3,9,.333,0,2,.000,0,0,,1,1,2,0,0,1,1,1,6,+6
beaubro01,21:19,3,9,.333,1,2,.500,2,2,1.000,0,1,1,1,3,2,2,4,9,-3
jianlyi01,12:33,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,1,1,2,-7
willise01,3:13,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+1
Team Totals,240,36,84,.429,9,21,.429,10,10,1.000,9,27,36,19,12,5,12,23,91,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:35,6,18,.333,1,6,.167,9,10,.900,0,7,7,3,1,0,7,0,22,+1
ibakase01,37:25,3,8,.375,0,0,,2,2,1.000,3,4,7,0,1,6,2,3,8,-3
westbru01,36:17,6,20,.300,2,6,.333,10,12,.833,2,4,6,3,0,0,1,0,24,+12
perkike01,32:19,3,5,.600,0,0,,1,2,.500,5,9,14,1,1,1,3,2,7,+13
cookda02,14:22,3,6,.500,2,5,.400,0,0,,2,0,2,1,0,0,0,2,8,+5
hardeja01,33:46,4,11,.364,1,6,.167,7,7,1.000,0,2,2,4,0,0,0,2,16,0
collini01,23:33,1,2,.500,0,0,,0,0,,2,4,6,0,0,0,0,3,2,+3
jacksre01,11:43,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,2,2,5,-8
iveyro01,11:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,0,0,2,3,-3
Team Totals,240,29,76,.382,8,27,.296,29,33,.879,14,31,45,13,4,7,15,16,95,
