Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,45:44,7,16,.438,0,1,.000,4,4,1.000,0,1,1,4,1,0,2,3,18,+6
bayleje01,43:35,9,17,.529,3,5,.600,7,9,.778,1,5,6,9,3,1,3,6,28,-3
bargnan01,39:10,4,17,.235,2,5,.400,8,9,.889,2,5,7,1,0,0,5,3,18,+6
johnsja01,28:28,6,8,.750,1,1,1.000,1,1,1.000,1,6,7,1,4,2,5,6,14,-3
grayaa01,14:52,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,2,2,2,+9
johnsam01,25:51,4,4,1.000,0,0,,1,2,.500,2,3,5,0,1,1,1,5,9,+1
forbega01,22:09,6,9,.667,1,1,1.000,7,11,.636,1,3,4,2,0,0,1,1,20,+8
kleizli01,19:30,1,5,.200,0,2,.000,0,0,,0,3,3,1,0,0,0,1,2,+4
magloja01,14:51,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,3,4,3,-3
davised01,10:50,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,0,4,0,-5
Team Totals,265,39,81,.481,7,15,.467,29,38,.763,9,30,39,19,9,6,22,35,114,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,46:09,11,17,.647,0,0,,6,10,.600,4,4,8,1,1,3,4,3,28,-2
conlemi01,44:36,1,7,.143,0,3,.000,6,9,.667,1,2,3,10,2,1,3,5,8,-7
gayru01,39:35,10,20,.500,3,5,.600,3,4,.750,2,9,11,2,1,1,4,6,26,+6
allento01,19:23,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,1,2,3,2,-12
speigma01,8:21,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,3,1,-6
mayooj01,33:16,3,10,.300,2,4,.500,2,2,1.000,0,6,6,4,3,1,3,4,10,+6
randoza01,24:35,9,14,.643,0,0,,7,14,.500,6,3,9,1,2,0,0,1,25,+7
pondequ01,22:26,1,6,.167,0,4,.000,0,0,,1,1,2,0,3,0,1,2,2,-2
cunnida01,21:44,2,5,.400,0,0,,2,4,.500,0,1,1,0,0,1,0,2,6,-11
haddaha01,4:55,0,0,,0,0,,2,4,.500,1,1,2,0,0,1,1,0,2,+1
Team Totals,265,37,82,.451,5,16,.313,31,51,.608,15,30,45,19,12,9,18,29,110,
