Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,38:31,6,15,.400,1,4,.250,9,12,.750,1,6,7,15,2,0,1,3,22,+18
breweco01,31:48,6,16,.375,2,6,.333,1,2,.500,2,1,3,2,2,0,0,4,15,+8
afflaar01,31:07,7,14,.500,2,3,.667,1,2,.500,2,1,3,3,0,0,2,4,17,+6
farieke01,30:23,7,12,.583,0,0,,2,5,.400,6,5,11,1,2,2,0,2,16,+11
mozgoti01,17:54,1,2,.500,0,0,,3,4,.750,4,4,8,0,1,0,0,3,5,+2
millean02,31:19,5,15,.333,0,2,.000,6,6,1.000,0,1,1,4,0,0,0,2,16,+7
harrial01,26:31,5,13,.385,2,4,.500,1,4,.250,0,7,7,1,0,0,1,4,13,+8
koufoko01,21:12,5,5,1.000,0,0,,0,0,,4,3,7,1,1,2,1,4,10,+3
hamiljo02,10:25,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,1,1,3,+1
stoneju01,0:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-4
Team Totals,240,43,97,.443,8,22,.364,23,35,.657,19,30,49,27,9,4,6,27,117,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,42:01,10,15,.667,6,9,.667,9,10,.900,1,2,3,4,0,1,4,4,35,0
scolalu01,31:09,6,11,.545,0,0,,1,2,.500,1,3,4,1,0,0,2,1,13,-4
lowryky01,29:20,4,11,.364,3,8,.375,6,6,1.000,3,4,7,5,0,0,2,5,17,-10
dalemsa01,25:39,3,7,.429,0,1,.000,2,2,1.000,0,5,5,2,0,2,2,3,8,-14
parsoch01,22:45,5,8,.625,0,3,.000,0,3,.000,0,1,1,1,0,1,1,4,10,-21
leeco01,30:36,4,11,.364,1,5,.200,0,0,,1,1,2,0,1,1,0,2,9,-8
pattepa01,28:32,2,5,.400,0,0,,2,2,1.000,3,7,10,0,0,4,2,3,6,+7
dragigo01,25:38,2,6,.333,0,2,.000,2,2,1.000,1,2,3,5,0,0,1,3,6,-1
budinch01,4:20,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-9
Team Totals,240,36,76,.474,10,29,.345,23,29,.793,10,25,35,18,1,9,14,25,105,
