New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,36:47,8,14,.571,2,4,.500,9,10,.900,1,6,7,5,0,1,5,3,27,-16
chandty01,34:56,1,3,.333,0,0,,11,14,.786,4,7,11,1,3,2,1,1,13,-16
douglto01,33:01,2,8,.250,0,4,.000,1,1,1.000,0,3,3,5,1,0,1,1,5,-6
stoudam01,32:15,4,17,.235,1,1,1.000,6,6,1.000,1,1,2,0,3,2,4,3,15,-15
fieldla01,24:11,2,7,.286,1,3,.333,0,0,,0,2,2,3,1,0,0,4,5,0
bibbymi01,20:45,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,0,1,2,-19
walkebi01,17:17,0,3,.000,0,2,.000,1,2,.500,0,0,0,1,3,0,0,5,1,-15
harrejo01,15:45,1,6,.167,0,2,.000,1,2,.500,2,1,3,0,0,1,0,1,3,-2
novakst01,11:24,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,1,0,6,-3
balkmre01,10:19,0,1,.000,0,0,,3,4,.750,1,2,3,0,0,0,0,1,3,+3
linje01,1:40,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
jordaje01,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,21,67,.313,6,22,.273,34,41,.829,9,23,32,15,11,6,12,20,82,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,36:02,7,12,.583,0,0,,2,2,1.000,1,9,10,5,0,2,1,4,16,+16
bryanko01,33:43,10,17,.588,1,3,.333,7,10,.700,0,4,4,6,1,1,5,3,28,+7
mcrobjo01,26:40,4,7,.571,0,0,,2,2,1.000,1,5,6,1,3,2,0,5,10,+6
fishede01,21:43,2,7,.286,1,2,.500,0,2,.000,1,1,2,1,0,0,2,0,5,+2
ebankde01,14:11,0,1,.000,0,0,,0,2,.000,1,2,3,1,0,1,0,3,0,-6
artesro01,24:40,3,7,.429,1,1,1.000,2,3,.667,0,2,2,1,0,0,4,3,9,+20
blakest01,24:37,4,9,.444,3,5,.600,0,0,,1,1,2,3,0,0,0,1,11,+17
murphtr01,22:13,2,4,.500,0,0,,0,0,,0,7,7,3,1,0,1,4,4,+17
barnema02,17:59,3,6,.500,1,3,.333,0,0,,1,1,2,2,0,1,1,4,7,+3
kaponja01,14:24,3,3,1.000,2,2,1.000,1,1,1.000,0,2,2,0,1,0,0,0,9,+6
waltolu01,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
goudean01,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,38,73,.521,9,16,.563,14,22,.636,6,34,40,23,6,7,14,28,99,
