Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,36:10,5,11,.455,3,4,.750,0,0,,1,5,6,4,1,0,4,4,13,-17
piercpa01,34:03,6,11,.545,2,4,.500,4,4,1.000,1,3,4,4,2,1,5,2,18,-12
rondora01,28:23,1,6,.167,0,0,,3,4,.750,0,2,2,10,0,0,6,2,5,-8
wilcoch01,27:29,6,10,.600,0,0,,2,2,1.000,0,6,6,0,0,1,2,4,14,-11
onealje01,26:47,4,6,.667,0,0,,0,2,.000,3,8,11,1,0,5,1,4,8,-8
pietrmi01,19:38,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,1,0,3,0,-11
stiemgr01,15:08,2,3,.667,0,0,,0,0,,2,4,6,0,0,1,2,3,4,+1
doolike01,14:28,1,4,.250,1,3,.333,1,2,.500,0,0,0,1,1,0,0,2,4,-8
bradlav01,13:57,3,8,.375,0,1,.000,1,1,1.000,0,0,0,2,1,0,0,3,7,-2
johnsja02,10:44,2,4,.500,0,0,,0,0,,0,1,1,0,0,2,2,3,4,-7
daniema01,5:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,+3
mooreet01,4:17,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+3
pavloal01,3:54,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2
Team Totals,240,32,72,.444,6,16,.375,11,15,.733,8,32,40,22,6,11,22,31,81,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,37:58,2,10,.200,0,1,.000,12,15,.800,0,3,3,1,4,0,2,2,16,+10
princta01,37:08,5,14,.357,1,1,1.000,2,4,.500,3,3,6,1,0,0,0,2,13,+3
monrogr01,32:40,8,19,.421,0,0,,1,7,.143,6,4,10,3,1,0,2,3,17,+2
knighbr03,30:03,3,7,.429,2,2,1.000,4,4,1.000,1,3,4,2,0,0,4,2,12,+7
maxieja01,21:09,3,7,.429,0,0,,0,0,,3,7,10,3,2,1,3,5,6,-1
gordobe01,23:54,2,7,.286,0,1,.000,0,0,,0,0,0,3,1,1,1,1,4,+13
jerebjo01,21:33,4,10,.400,0,2,.000,5,6,.833,2,4,6,0,2,1,0,0,13,+15
wallabe01,14:33,0,1,.000,0,0,,0,2,.000,0,3,3,0,1,1,0,1,0,+13
bynumwi01,12:32,2,3,.667,1,1,1.000,2,4,.500,0,0,0,1,2,0,2,3,7,+4
wilkida02,7:04,1,2,.500,1,1,1.000,3,4,.750,0,0,0,0,0,0,0,0,6,+9
macklve01,0:43,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
russewa02,0:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,82,.378,5,9,.556,29,46,.630,16,27,43,14,13,4,14,19,96,
