New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomala01,45:45,2,6,.333,0,0,,7,8,.875,2,6,8,0,1,2,2,3,11,-11
aminual01,43:32,4,13,.308,2,3,.667,1,3,.333,0,10,10,3,0,0,0,3,11,-14
dysonje01,41:12,6,14,.429,0,3,.000,3,6,.500,1,1,2,1,3,1,4,3,15,-19
belinma01,16:09,4,8,.500,1,2,.500,0,0,,0,4,4,2,1,1,0,0,9,+16
smithja02,4:54,1,2,.500,0,0,,0,0,,0,4,4,2,0,0,0,0,2,+9
watkida01,42:02,3,6,.500,0,0,,7,13,.538,1,9,10,1,3,1,4,4,13,-15
vasqugr01,39:24,3,14,.214,2,7,.286,0,0,,1,2,3,6,2,0,4,1,8,-14
landrca01,7:02,4,5,.800,0,0,,0,0,,0,3,3,0,0,0,0,0,8,+13
Team Totals,240,27,68,.397,5,15,.333,18,30,.600,5,39,44,15,10,5,14,14,77,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
budinch01,42:04,10,18,.556,5,9,.556,2,3,.667,0,4,4,0,0,0,3,2,27,+14
dragigo01,35:05,3,10,.300,0,5,.000,2,2,1.000,2,3,5,13,2,1,3,3,8,+8
leeco01,32:47,4,14,.286,2,6,.333,0,0,,1,5,6,2,1,1,2,2,10,+3
scolalu01,27:06,0,7,.000,0,0,,0,0,,1,2,3,2,0,1,1,2,0,-3
dalemsa01,18:18,3,6,.500,0,0,,5,6,.833,6,5,11,0,0,0,0,4,11,+4
pattepa01,30:57,4,16,.250,0,1,.000,1,1,1.000,3,8,11,1,1,1,1,3,9,+6
morrima03,21:09,3,10,.300,1,5,.200,0,0,,0,5,5,1,1,1,0,3,7,-3
smithgr02,19:39,4,6,.667,0,0,,0,0,,3,7,10,1,1,0,0,2,8,+7
fortsco01,12:55,1,4,.250,1,2,.500,1,2,.500,0,1,1,1,1,0,1,0,4,-1
Team Totals,240,32,91,.352,9,28,.321,11,14,.786,16,40,56,21,7,5,11,21,84,
