Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:35,4,15,.267,1,4,.250,2,2,1.000,1,2,3,0,3,0,0,1,11,0
collida01,35:59,4,6,.667,2,3,.667,5,6,.833,0,5,5,8,1,0,2,3,15,-3
georgpa01,34:01,2,5,.400,1,2,.500,2,3,.667,0,4,4,4,3,1,1,2,7,+7
hibbero01,24:49,4,7,.571,0,0,,1,2,.500,1,4,5,0,0,1,3,3,9,-10
westda01,23:13,4,11,.364,0,1,.000,2,2,1.000,0,5,5,3,1,0,0,1,10,-6
hillge01,29:06,7,11,.636,1,3,.333,1,2,.500,0,5,5,1,0,0,1,3,16,-4
hansbty01,27:59,5,14,.357,0,0,,6,7,.857,3,2,5,0,3,1,1,3,16,-3
jonesda02,12:26,0,3,.000,0,1,.000,4,4,1.000,1,3,4,0,2,0,2,2,4,-7
amundlo01,7:59,0,1,.000,0,0,,0,0,,0,0,0,0,1,2,1,1,0,-7
stephla01,6:53,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-7
Team Totals,240,30,76,.395,5,15,.333,23,28,.821,6,30,36,17,14,5,11,19,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,38:38,5,12,.417,1,1,1.000,4,4,1.000,1,6,7,7,0,0,4,2,15,+2
jerebjo01,37:13,8,14,.571,3,4,.750,1,3,.333,1,11,12,1,1,0,1,5,20,+10
princta01,35:57,5,13,.385,2,3,.667,0,0,,0,4,4,1,1,0,3,2,12,+2
gordobe01,34:26,6,12,.500,2,4,.500,2,2,1.000,1,2,3,4,1,0,2,2,16,+13
monrogr01,33:00,8,12,.667,0,0,,3,4,.750,4,7,11,4,0,1,4,4,19,+7
knighbr03,22:56,3,8,.375,0,2,.000,0,0,,0,3,3,6,0,0,3,2,6,+1
maxieja01,12:49,3,5,.600,0,0,,0,0,,1,3,4,0,1,0,0,3,6,+2
wallabe01,9:42,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,1,2,+6
wilkida02,9:27,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-11
dayeau01,5:53,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,0,0,+8
Team Totals,240,39,82,.476,8,15,.533,10,13,.769,10,39,49,25,4,2,18,23,96,
