Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,43:01,10,19,.526,1,3,.333,2,5,.400,3,8,11,7,1,0,2,3,23,+10
thornma01,39:35,7,17,.412,1,6,.167,2,2,1.000,0,3,3,4,0,1,5,4,17,+17
thompja02,30:09,3,6,.500,0,0,,4,6,.667,2,8,10,1,0,1,2,2,10,+4
salmojo01,30:08,3,7,.429,1,2,.500,0,0,,0,1,1,2,1,0,0,2,7,+10
couside01,27:33,7,12,.583,0,0,,3,4,.750,4,9,13,2,4,0,2,4,17,0
hicksjj01,23:42,3,6,.500,0,0,,0,2,.000,4,2,6,0,1,0,2,2,6,-3
thomais02,13:03,0,4,.000,0,4,.000,0,0,,0,0,0,0,0,0,1,4,0,-13
fredeji01,11:37,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-3
greendo01,10:59,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,0,0,0,3,-5
garcifr01,10:13,1,5,.200,0,2,.000,0,0,,0,1,1,0,1,0,0,0,2,-7
Team Totals,240,36,83,.434,5,21,.238,11,19,.579,13,33,46,16,9,2,14,23,88,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,39:11,8,18,.444,1,2,.500,7,8,.875,0,2,2,6,2,0,3,1,24,0
jefferi01,29:50,2,8,.250,1,6,.167,0,0,,0,4,4,1,0,0,1,2,5,+12
duncati01,24:50,4,8,.500,0,0,,2,2,1.000,3,7,10,3,0,1,1,1,10,-15
blairde01,22:18,4,9,.444,0,0,,2,3,.667,2,3,5,0,2,0,1,3,10,-6
leonaka01,21:08,0,3,.000,0,3,.000,4,4,1.000,2,3,5,2,1,0,1,0,4,-6
greenda02,27:53,4,11,.364,0,4,.000,0,0,,1,3,4,2,1,0,2,1,8,-7
splitti01,24:59,3,6,.500,0,0,,4,4,1.000,3,4,7,2,0,0,1,3,10,+14
nealga01,23:36,3,12,.250,2,6,.333,0,0,,1,1,2,1,1,0,2,1,8,-2
bonnema01,20:23,3,6,.500,1,4,.250,0,0,,1,5,6,2,0,1,0,4,7,+11
josepco01,5:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-11
Team Totals,240,31,82,.378,5,25,.200,19,21,.905,13,32,45,19,7,2,13,16,86,
