Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rubiori01,43:42,3,7,.429,0,2,.000,6,6,1.000,1,5,6,9,3,0,2,2,12,+9
loveke01,42:22,8,17,.471,1,3,.333,17,18,.944,4,11,15,1,0,3,6,4,34,+10
ridnolu01,39:46,4,13,.308,2,5,.400,3,4,.750,0,5,5,1,0,0,1,3,13,+6
johnswe01,34:07,4,13,.308,1,8,.125,0,0,,1,7,8,0,1,1,1,3,9,+5
milicda01,21:20,1,4,.250,0,0,,1,4,.250,0,4,4,0,0,1,2,1,3,+10
ellinwa01,16:43,2,5,.400,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,-1
tollian01,15:58,1,5,.200,0,2,.000,4,4,1.000,2,2,4,0,0,0,1,4,6,+11
willide02,15:31,1,4,.250,0,2,.000,2,2,1.000,3,1,4,0,0,0,1,1,4,-13
randoan01,10:31,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,2,0,0,-2
Team Totals,240,24,70,.343,6,25,.240,33,38,.868,12,36,48,11,5,5,16,19,87,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,41:50,3,8,.375,0,2,.000,2,4,.500,0,5,5,9,2,0,3,3,8,-3
belinma01,36:26,8,14,.571,3,7,.429,1,2,.500,0,1,1,1,2,0,2,5,20,0
okafoem01,31:04,8,14,.571,0,0,,0,3,.000,7,7,14,0,1,0,2,2,16,-10
summeda01,26:44,5,8,.625,0,2,.000,1,1,1.000,1,0,1,1,1,0,0,6,11,+3
kamanch01,17:40,0,10,.000,0,0,,2,2,1.000,3,6,9,0,1,1,1,1,2,-3
landrca01,21:30,1,8,.125,0,0,,1,1,1.000,2,4,6,2,1,0,1,4,3,+1
vasqugr01,18:16,1,6,.167,1,2,.500,0,0,,0,3,3,0,0,0,0,3,3,-8
smithja02,13:05,3,10,.300,0,1,.000,0,0,,1,2,3,1,0,0,0,4,6,-7
johnsca01,12:56,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,1,0,2,-8
ayongu01,12:41,3,5,.600,0,0,,1,3,.333,2,2,4,0,1,1,2,3,7,+5
aminual01,7:48,1,4,.250,0,1,.000,0,0,,3,0,3,2,0,0,0,1,2,-5
Team Totals,240,34,90,.378,4,16,.250,8,16,.500,19,32,51,17,10,2,12,32,80,
