Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,26:58,5,9,.556,0,0,,2,2,1.000,2,4,6,0,4,2,4,2,12,-15
dudleja01,26:28,5,10,.500,1,3,.333,3,3,1.000,2,3,5,2,2,1,1,0,14,-11
nashst01,22:15,3,10,.300,2,7,.286,0,0,,1,3,4,6,0,0,3,0,8,-10
hillgr01,19:35,2,8,.250,0,2,.000,2,2,1.000,0,1,1,0,0,1,0,3,6,-14
fryech01,18:36,1,6,.167,0,4,.000,0,0,,2,2,4,3,0,0,0,1,2,-12
warriha01,23:43,5,8,.625,0,0,,5,7,.714,1,1,2,3,0,0,0,1,15,+1
lopezro01,21:02,1,4,.250,0,0,,2,2,1.000,3,2,5,0,0,1,0,3,4,+5
brownsh01,20:44,4,8,.500,1,2,.500,0,0,,0,2,2,0,1,1,1,0,9,-4
pricero01,16:44,2,6,.333,0,1,.000,1,2,.500,0,0,0,1,0,0,2,2,5,-5
childjo01,16:08,0,4,.000,0,2,.000,0,0,,1,0,1,1,1,0,0,0,0,-8
morrima02,15:47,5,8,.625,3,4,.750,2,3,.667,0,6,6,1,0,1,1,3,15,+11
telfase01,12:00,2,7,.286,1,1,1.000,2,2,1.000,1,0,1,2,1,0,0,1,7,+12
Team Totals,240,35,88,.398,8,26,.308,19,23,.826,13,24,37,19,9,7,12,16,97,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,26:17,4,11,.364,2,3,.667,2,2,1.000,1,5,6,3,2,1,5,3,12,+8
westbru01,25:21,8,14,.571,0,1,.000,2,2,1.000,0,2,2,4,2,0,2,1,18,+7
sefolth01,21:45,4,7,.571,2,3,.667,2,2,1.000,0,1,1,1,1,1,1,2,12,+9
ibakase01,21:17,4,4,1.000,0,0,,0,0,,2,1,3,1,0,2,1,1,8,+13
perkike01,20:09,2,3,.667,0,0,,0,0,,0,8,8,0,0,1,4,3,4,+10
hardeja01,25:43,1,6,.167,0,4,.000,8,8,1.000,0,7,7,8,2,0,2,3,10,+3
mohamna01,24:15,4,6,.667,0,0,,1,3,.333,2,5,7,1,0,0,0,4,9,-1
maynoer01,22:39,0,4,.000,0,2,.000,0,0,,2,0,2,6,1,0,4,2,0,+3
collini01,19:42,5,7,.714,0,0,,1,1,1.000,1,3,4,0,0,1,0,1,11,+13
haywala01,12:00,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,2,7,-12
cookda02,9:55,4,5,.800,4,5,.800,0,0,,0,3,3,0,1,0,1,3,12,+12
aldrico01,6:21,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-10
jacksre01,4:36,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,0,2,-5
Team Totals,240,41,77,.532,9,22,.409,16,18,.889,8,37,45,25,9,6,21,27,107,
