Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,35:13,9,15,.600,2,2,1.000,4,5,.800,1,7,8,3,0,2,5,1,24,-2
mariosh01,31:24,1,5,.200,0,0,,2,2,1.000,1,5,6,0,0,1,3,3,4,-16
westde01,28:17,4,7,.571,0,0,,3,3,1.000,0,1,1,7,3,0,4,1,11,-10
haywobr01,19:26,4,4,1.000,0,0,,2,5,.400,0,5,5,0,1,0,0,2,10,-5
cartevi01,16:20,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,4,-12
terryja01,34:18,5,14,.357,4,8,.500,3,3,1.000,0,4,4,3,0,0,4,1,17,+4
wrighbr03,28:34,5,9,.556,0,1,.000,1,3,.333,2,6,8,0,0,4,1,5,11,+2
odomla01,26:12,2,7,.286,0,2,.000,3,6,.500,0,5,5,3,0,0,1,2,7,+19
beaubro01,20:16,0,2,.000,0,0,,0,0,,0,2,2,5,2,1,2,0,0,+5
Team Totals,240,32,67,.478,6,13,.462,18,27,.667,4,35,39,22,6,8,21,16,88,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,35:57,9,17,.529,1,3,.333,1,1,1.000,1,3,4,7,2,0,1,0,20,+11
jamisan01,33:26,6,18,.333,0,3,.000,7,9,.778,3,6,9,4,3,0,1,1,19,+21
varejan01,33:19,8,13,.615,0,0,,1,2,.500,7,10,17,3,0,0,3,2,17,+16
casspom01,29:12,4,10,.400,1,4,.250,0,0,,2,0,2,1,4,2,1,3,9,+2
thompmy02,19:33,2,6,.333,2,4,.500,0,0,,0,1,1,2,0,0,1,4,6,+15
geeal01,30:19,5,12,.417,1,4,.250,1,1,1.000,2,2,4,2,2,0,2,2,12,-11
sessira01,28:59,2,11,.182,1,3,.333,1,2,.500,1,1,2,8,0,0,0,2,6,-8
haranlu01,14:34,0,4,.000,0,2,.000,0,0,,0,5,5,0,1,1,0,3,0,-18
holliry01,8:45,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-7
erdense01,5:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
Team Totals,240,37,93,.398,6,23,.261,11,15,.733,17,29,46,27,12,3,9,18,91,
