Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,39:14,5,20,.250,1,3,.333,2,2,1.000,6,7,13,3,0,1,1,2,13,+11
thomptr01,37:29,12,16,.750,0,0,,3,4,.750,8,4,12,1,0,1,2,3,27,-8
parkean01,31:51,2,6,.333,0,2,.000,0,2,.000,0,3,3,5,1,1,0,1,4,+10
irvinky01,31:14,8,20,.400,3,6,.500,7,8,.875,1,4,5,7,1,0,4,5,26,-2
geeal01,28:30,3,6,.500,0,0,,2,4,.500,0,7,7,1,1,0,2,6,8,-2
sloando01,19:33,4,6,.667,1,1,1.000,2,2,1.000,1,2,3,1,0,0,0,4,11,+7
samuesa01,19:17,5,5,1.000,0,0,,0,3,.000,4,2,6,2,1,0,2,2,10,+7
gibsoda01,17:14,1,5,.200,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,4,0
casspom01,15:38,1,5,.200,0,2,.000,0,0,,1,3,4,0,2,0,0,1,2,+2
Team Totals,240,41,89,.461,5,15,.333,18,27,.667,21,34,55,21,6,3,11,25,105,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,39:58,8,14,.571,1,4,.250,10,11,.909,1,11,12,1,0,1,1,4,27,-5
willide01,38:02,8,23,.348,4,10,.400,8,9,.889,0,0,0,8,2,0,5,3,28,+4
humphkr01,33:12,5,10,.500,0,0,,3,3,1.000,4,7,11,2,0,1,1,5,13,-8
brookma01,29:54,3,10,.300,0,2,.000,4,6,.667,1,3,4,2,1,0,0,2,10,-2
willish02,25:46,4,5,.800,0,0,,1,2,.500,2,3,5,2,0,1,3,4,9,-5
greenge01,27:29,2,6,.333,1,2,.500,0,0,,2,1,3,0,1,2,2,4,5,-7
morroan01,19:49,3,10,.300,0,4,.000,0,0,,0,1,1,0,0,0,0,0,6,-2
petrojo01,15:52,1,2,.500,0,0,,0,0,,0,0,0,0,1,1,0,0,2,+9
smithje01,9:58,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,2,0,-9
Team Totals,240,34,81,.420,6,23,.261,26,31,.839,10,27,37,15,6,6,12,24,100,
