Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pietrmi01,43:49,5,11,.455,2,5,.400,4,4,1.000,1,6,7,2,0,1,3,4,16,-1
allenra02,41:52,7,14,.500,3,5,.600,4,4,1.000,0,2,2,7,1,0,3,4,21,-13
piercpa01,38:19,5,15,.333,1,4,.250,12,16,.750,0,5,5,8,1,0,2,4,23,+3
garneke01,37:39,8,11,.727,0,0,,7,8,.875,1,12,13,1,1,2,4,4,23,-9
bradlav01,35:10,5,9,.556,0,0,,2,2,1.000,0,2,2,5,1,3,3,6,12,+3
doolike01,15:44,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,1,0,3,-13
johnsja02,15:21,3,4,.750,0,0,,0,0,,0,2,2,0,0,1,1,1,6,-12
stiemgr01,4:41,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-12
daniema01,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-17
mooreet01,2:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,70,.486,7,18,.389,29,34,.853,3,29,32,24,5,7,18,24,104,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,41:23,11,24,.458,1,2,.500,8,9,.889,0,5,5,6,1,0,2,0,31,+11
duranke01,40:14,9,22,.409,2,4,.500,8,9,.889,1,8,9,6,4,0,3,4,28,+13
cookda02,39:45,5,11,.455,3,8,.375,4,5,.800,0,5,5,1,1,0,0,2,17,+14
perkike01,30:50,4,5,.800,0,0,,0,2,.000,5,5,10,0,0,1,3,6,8,-1
ibakase01,21:32,1,5,.200,0,0,,2,2,1.000,3,2,5,0,0,1,2,2,4,-5
hardeja01,34:21,6,10,.600,1,2,.500,4,6,.667,0,4,4,7,2,0,2,4,17,+23
iveyro01,12:34,3,4,.750,2,3,.667,0,2,.000,0,1,1,1,1,0,0,1,8,+5
mohamna01,12:17,3,3,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,6,+11
jacksre01,6:37,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,+4
reidry01,0:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,42,84,.500,9,19,.474,26,35,.743,10,33,43,22,9,3,14,21,119,
