Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,34:33,8,12,.667,1,2,.500,6,6,1.000,0,3,3,5,0,3,1,1,23,+30
millean02,32:05,7,9,.778,0,1,.000,1,1,1.000,1,3,4,10,2,0,2,2,15,+27
hilarne01,25:30,6,9,.667,0,0,,4,4,1.000,0,4,4,3,0,1,0,0,16,+30
koufoko01,23:29,3,7,.429,0,0,,4,4,1.000,1,6,7,2,1,0,1,5,10,+11
lawsoty01,15:03,4,5,.800,1,1,1.000,2,2,1.000,1,2,3,3,0,0,1,0,11,+7
breweco01,31:36,7,19,.368,0,4,.000,1,3,.333,2,1,3,0,3,1,2,3,15,+16
harrial01,23:33,5,12,.417,0,3,.000,0,1,.000,1,4,5,4,0,0,1,1,10,+16
stoneju01,20:19,3,6,.500,0,2,.000,0,0,,2,3,5,2,2,1,4,3,6,+9
anderch01,17:11,4,4,1.000,0,0,,1,1,1.000,4,1,5,0,2,1,0,1,9,+2
farieke01,11:22,2,4,.500,0,0,,1,3,.333,3,3,6,0,0,1,0,2,5,0
hamiljo02,5:19,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,1,0,2,-3
Team Totals,240,50,91,.549,2,13,.154,20,25,.800,17,31,48,29,10,8,13,18,122,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,37:06,4,13,.308,1,4,.250,3,4,.750,0,0,0,7,1,0,4,4,12,-26
fredeji01,36:29,6,13,.462,5,8,.625,2,2,1.000,0,1,1,3,1,0,1,1,19,-20
couside01,33:28,8,16,.500,0,0,,1,2,.500,4,11,15,0,1,1,3,5,17,-32
thompja02,29:16,2,3,.667,0,0,,5,6,.833,3,2,5,0,0,1,1,2,9,-16
salmojo01,24:05,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,3,5,-26
thomais02,30:07,6,10,.600,2,3,.667,2,2,1.000,2,0,2,6,0,0,2,2,16,-17
hicksjj01,16:06,3,7,.429,0,0,,0,0,,1,2,3,0,1,1,2,2,6,-11
greendo01,12:41,2,5,.400,0,1,.000,1,2,.500,1,5,6,1,0,1,1,1,5,+8
garcifr01,12:38,0,3,.000,0,2,.000,0,1,.000,0,1,1,1,1,0,1,3,0,-2
outlatr01,4:09,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-9
honeyty01,3:55,1,2,.500,0,0,,0,1,.000,1,0,1,0,2,0,0,0,2,+6
Team Totals,240,34,78,.436,9,20,.450,16,22,.727,12,23,35,19,7,4,16,24,93,
