Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,34:56,9,16,.563,1,1,1.000,6,8,.750,2,2,4,7,1,1,3,2,25,+8
jamisan01,34:21,9,16,.563,2,6,.333,0,1,.000,1,6,7,5,2,1,2,1,20,+10
varejan01,32:49,7,14,.500,0,0,,0,0,,3,9,12,1,1,1,1,2,14,+7
casspom01,25:22,4,8,.500,0,2,.000,6,7,.857,1,6,7,2,1,0,0,3,14,+14
parkean01,9:20,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+7
geeal01,26:46,3,4,.750,1,2,.500,3,4,.750,0,2,2,1,1,0,3,2,10,-12
gibsoda01,25:43,0,5,.000,0,4,.000,2,2,1.000,0,0,0,0,0,0,3,3,2,+3
sessira01,21:53,1,4,.250,0,0,,2,2,1.000,1,2,3,9,0,0,2,3,4,+4
thomptr01,19:15,4,8,.500,0,0,,0,3,.000,0,2,2,0,0,1,1,3,8,+4
erdense01,9:35,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,1,1,4,5,-5
Team Totals,240,39,80,.488,4,15,.267,20,29,.690,9,34,43,26,6,5,16,23,102,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
augusdj01,40:18,9,17,.529,2,7,.286,4,5,.800,1,3,4,8,2,0,2,2,24,-10
walkeke02,37:35,6,21,.286,1,4,.250,1,2,.500,0,5,5,4,4,2,2,2,14,-21
mulleby01,36:15,3,11,.273,1,3,.333,2,4,.500,3,9,12,1,1,0,2,4,9,-3
hendege02,34:57,6,11,.545,0,0,,5,9,.556,0,3,3,1,1,0,2,3,17,-6
thomaty01,16:17,0,3,.000,0,0,,1,2,.500,1,0,1,1,1,3,0,3,1,-3
whitedj01,31:43,7,9,.778,0,0,,1,2,.500,2,3,5,2,0,0,0,3,15,-5
brownde04,19:34,4,4,1.000,0,0,,0,2,.000,3,2,5,1,1,2,0,3,8,+10
diawbo01,11:45,2,4,.500,0,1,.000,0,0,,2,2,4,2,1,0,2,1,4,-5
higgico01,11:36,1,6,.167,0,2,.000,0,0,,0,0,0,0,0,1,0,2,2,+3
Team Totals,240,38,86,.442,4,17,.235,14,26,.538,12,27,39,20,11,8,10,23,94,
