Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,42:32,8,23,.348,2,8,.250,6,7,.857,1,4,5,8,2,0,1,0,24,-3
delfica01,32:55,2,12,.167,1,3,.333,0,0,,2,5,7,3,1,1,0,2,5,+5
goodedr01,31:11,6,13,.462,2,3,.667,5,6,.833,1,5,6,2,1,2,3,3,19,-9
livinsh01,26:11,6,11,.545,0,0,,1,1,1.000,1,2,3,1,0,1,4,0,13,+1
mbahalu01,24:36,2,4,.500,0,1,.000,3,3,1.000,2,4,6,1,1,2,1,6,7,0
ilyaser01,30:07,4,8,.500,2,2,1.000,2,2,1.000,3,3,6,1,1,0,1,5,12,+13
dunlemi02,24:37,4,9,.444,0,2,.000,4,5,.800,2,4,6,2,1,1,0,4,12,+4
jacksst02,23:10,4,11,.364,0,3,.000,2,3,.667,1,3,4,5,0,0,2,1,10,+3
brockjo01,14:01,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,3,1,+2
udrihbe01,9:35,2,3,.667,1,2,.500,0,0,,1,2,3,3,0,0,0,1,5,-7
leuerjo01,6:05,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,1,1,0,5,-4
Team Totals,265,40,98,.408,8,24,.333,25,31,.806,16,35,51,26,7,8,14,25,113,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sessira01,45:19,4,16,.250,0,1,.000,4,4,1.000,1,4,5,16,0,0,5,5,12,-4
jamisan01,43:35,14,21,.667,2,3,.667,4,8,.500,2,9,11,3,0,1,0,3,34,+2
gibsoda01,42:14,7,12,.583,2,4,.500,1,2,.500,0,6,6,8,0,0,4,6,17,+4
casspom01,26:34,5,7,.714,1,3,.333,1,2,.500,0,3,3,2,1,0,0,2,12,+16
varejan01,19:45,4,5,.800,0,0,,0,0,,2,2,4,1,3,0,1,0,8,+5
geeal01,31:11,6,11,.545,3,5,.600,3,5,.600,1,1,2,1,0,1,4,5,18,-4
thomptr01,28:27,2,8,.250,0,0,,1,3,.333,4,9,13,0,1,3,2,1,5,+7
samuesa01,14:13,0,3,.000,0,0,,4,6,.667,1,2,3,1,0,0,0,3,4,-16
eyengch01,13:42,1,5,.200,0,1,.000,0,2,.000,0,1,1,1,1,0,1,1,2,-15
Team Totals,265,43,88,.489,8,17,.471,18,32,.563,11,37,48,33,6,5,17,26,112,
