Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
varejan01,30:59,5,9,.556,0,0,,1,2,.500,4,7,11,1,0,1,3,4,11,-7
jamisan01,30:57,2,6,.333,1,1,1.000,0,0,,1,1,2,4,4,0,1,2,5,-13
parkean01,27:30,1,6,.167,1,4,.250,0,0,,0,3,3,1,1,0,3,2,3,+3
irvinky01,25:58,7,11,.636,1,3,.333,2,2,1.000,1,3,4,4,0,0,3,3,17,-4
casspom01,18:01,3,5,.600,0,1,.000,0,2,.000,0,0,0,0,1,0,4,1,6,-8
geeal01,28:02,3,7,.429,1,2,.500,0,1,.000,0,2,2,2,3,0,2,4,7,0
gibsoda01,22:27,2,6,.333,2,4,.500,2,2,1.000,0,1,1,3,0,0,1,2,8,-9
samuesa01,22:04,7,10,.700,0,0,,1,2,.500,1,4,5,2,1,1,2,3,15,+10
sessira01,22:02,3,7,.429,0,1,.000,4,4,1.000,0,5,5,3,0,0,1,2,10,-3
holliry01,12:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,2,0,4,3,-4
Team Totals,240,34,68,.500,6,16,.375,11,17,.647,7,26,33,20,10,4,20,27,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,39:11,10,16,.625,1,1,1.000,14,14,1.000,1,6,7,2,0,1,2,2,35,+5
jamesle01,37:48,8,21,.381,1,4,.250,1,4,.250,1,4,5,5,2,0,5,1,18,+9
chalmma01,24:38,2,4,.500,1,3,.333,4,4,1.000,0,1,1,3,1,0,3,2,9,+1
anthojo01,20:11,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,+1
battish01,20:07,1,6,.167,1,5,.200,0,0,,0,0,0,0,4,1,3,1,3,0
coleno01,28:25,5,8,.625,0,1,.000,0,0,,0,3,3,1,0,0,2,2,10,+8
hasleud01,25:13,1,4,.250,0,0,,2,2,1.000,2,8,10,1,1,2,2,3,4,+2
millemi01,20:10,2,6,.333,0,2,.000,0,0,,2,0,2,3,1,0,0,1,4,0
jonesja02,15:57,2,3,.667,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,1,7,+2
pittmde01,8:20,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,+7
Team Totals,240,32,70,.457,5,18,.278,23,26,.885,6,23,29,16,10,5,17,15,92,
