Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,36:34,6,10,.600,1,1,1.000,0,0,,0,5,5,1,0,0,4,2,13,-20
princta01,32:46,5,12,.417,0,0,,1,2,.500,1,1,2,2,1,1,1,0,11,-20
monrogr01,32:16,5,9,.556,0,0,,4,4,1.000,1,9,10,6,1,0,1,2,14,-12
gordobe01,27:00,4,8,.500,0,0,,3,4,.750,0,0,0,4,0,0,4,4,11,-14
jerebjo01,24:20,2,8,.250,0,1,.000,0,0,,1,0,1,0,0,1,0,4,4,-16
maxieja01,23:40,1,12,.083,0,1,.000,2,2,1.000,4,1,5,0,0,1,1,1,4,-8
wilkida02,23:36,2,3,.667,0,0,,1,2,.500,1,5,6,1,0,1,2,2,5,-5
dayeau01,12:38,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-9
wallabe01,11:44,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,1,0,-10
bynumwi01,11:26,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,4,3,4,-4
macklve01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,28,71,.394,1,4,.250,11,14,.786,10,27,37,14,2,5,18,21,68,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,33:48,2,12,.167,0,3,.000,0,0,,2,3,5,2,1,0,0,1,4,+11
rosede01,32:42,8,16,.500,1,6,.167,5,5,1.000,0,1,1,8,0,0,3,0,22,+12
brewero02,27:21,6,9,.667,0,1,.000,0,2,.000,1,1,2,4,0,0,1,2,12,+18
boozeca01,25:32,9,13,.692,0,0,,5,6,.833,4,4,8,2,0,1,0,2,23,+8
noahjo01,25:19,0,0,,0,0,,4,4,1.000,3,5,8,0,0,2,2,3,4,+13
korveky01,32:08,2,7,.286,2,5,.400,2,2,1.000,0,3,3,0,1,1,1,1,8,+17
asikom01,21:53,0,1,.000,0,0,,0,0,,1,6,7,1,1,1,2,5,0,+7
gibsota01,20:33,2,7,.286,0,0,,5,6,.833,1,2,3,0,1,1,1,0,9,+18
lucasjo02,15:18,3,7,.429,0,1,.000,0,0,,0,4,4,1,1,0,0,1,6,+12
butleji01,2:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
scalabr01,2:43,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+2
Team Totals,240,34,74,.459,3,16,.188,21,25,.840,12,29,41,19,5,6,10,15,92,
