Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,32:56,5,9,.556,1,4,.250,2,5,.400,0,3,3,2,1,0,2,2,13,-23
princta01,31:37,3,9,.333,1,2,.500,2,2,1.000,1,1,2,3,1,0,1,0,9,-22
monrogr01,27:13,3,14,.214,0,0,,6,6,1.000,5,2,7,2,2,0,1,1,12,-23
stuckro01,23:01,5,11,.455,0,2,.000,2,3,.667,0,3,3,0,0,0,1,3,12,-15
wallabe01,18:23,0,2,.000,0,0,,0,0,,0,2,2,2,2,1,0,0,0,-10
wilkida02,25:52,2,5,.400,0,0,,1,3,.333,0,3,3,0,0,0,0,1,5,-8
jerebjo01,23:39,4,9,.444,1,2,.500,2,2,1.000,1,4,5,0,2,0,2,1,11,-2
dayeau01,19:46,3,10,.300,1,3,.333,2,2,1.000,1,6,7,2,0,0,0,1,9,-1
russewa02,16:46,0,5,.000,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,1,2,+1
maxieja01,12:10,1,2,.500,0,0,,0,2,.000,1,0,1,0,0,0,2,1,2,-3
macklve01,8:37,2,6,.333,0,0,,0,0,,2,2,4,0,1,0,0,0,4,+6
Team Totals,240,28,82,.341,4,14,.286,19,27,.704,11,27,38,14,10,1,9,11,79,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,29:35,11,17,.647,0,2,.000,2,2,1.000,3,2,5,6,0,0,2,0,24,+22
duranke01,29:22,9,13,.692,0,2,.000,2,3,.667,1,4,5,2,2,0,4,2,20,+16
ibakase01,26:03,3,10,.300,0,0,,0,0,,3,7,10,2,0,5,1,2,6,+10
perkike01,24:44,0,2,.000,0,0,,0,0,,0,4,4,0,0,1,1,2,0,+11
sefolth01,18:46,1,4,.250,0,1,.000,0,0,,0,3,3,3,0,2,0,2,2,-1
hardeja01,25:17,8,11,.727,5,6,.833,3,3,1.000,0,5,5,4,0,0,1,4,24,+32
cookda02,18:56,3,5,.600,2,4,.500,0,0,,0,3,3,0,0,0,1,0,8,+6
jacksre01,18:25,1,4,.250,0,0,,1,2,.500,0,1,1,2,0,0,3,3,3,-2
mohamna01,15:29,1,3,.333,0,0,,1,2,.500,1,4,5,1,0,0,1,2,3,+10
aldrico01,9:55,2,4,.500,0,0,,0,0,,1,5,6,0,2,1,0,1,4,-4
collini01,9:11,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,2,2,2,+12
iveyro01,7:42,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-6
haywala01,6:35,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,1,1,3,-6
Team Totals,240,41,77,.532,7,16,.438,10,14,.714,9,42,51,21,4,10,19,22,99,
