Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,40:43,2,8,.250,0,0,,5,5,1.000,3,8,11,1,0,1,1,3,9,+11
thornma01,36:00,8,18,.444,2,6,.333,4,4,1.000,4,0,4,3,3,0,0,1,22,+11
thomais02,35:55,9,19,.474,0,4,.000,0,0,,0,2,2,6,1,0,2,5,18,+11
couside01,27:18,6,20,.300,0,0,,4,4,1.000,9,7,16,0,1,1,2,1,16,0
evansty01,25:42,8,10,.800,0,0,,6,7,.857,1,5,6,4,2,1,1,4,22,-7
garcifr01,34:18,5,11,.455,1,5,.200,1,2,.500,0,5,5,1,2,3,2,3,12,+12
hayesch01,20:43,2,2,1.000,0,0,,2,2,1.000,1,1,2,3,2,0,1,0,6,+8
fredeji01,12:06,2,5,.400,1,2,.500,3,3,1.000,0,0,0,0,0,0,1,2,8,-3
hicksjj01,7:17,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-3
Team Totals,240,43,96,.448,4,17,.235,25,27,.926,18,29,47,18,11,6,10,20,115,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,38:21,8,15,.533,0,0,,5,7,.714,0,9,9,11,3,2,5,1,21,-5
youngni01,34:54,6,23,.261,4,10,.400,1,1,1.000,1,1,2,1,1,0,2,2,17,-15
mcgeeja01,25:20,4,4,1.000,0,0,,1,3,.333,3,7,10,2,0,1,3,2,9,-13
booketr01,16:41,1,3,.333,0,0,,1,2,.500,3,3,6,0,2,0,3,4,3,-11
singlch01,13:18,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,1,0,1,0,-1
crawfjo02,33:40,12,19,.632,3,6,.500,5,6,.833,1,1,2,4,1,0,3,2,32,-8
lewisra02,29:59,2,7,.286,0,2,.000,3,4,.750,2,4,6,2,0,1,1,5,7,+5
serapke01,22:40,3,3,1.000,0,0,,0,2,.000,2,4,6,0,0,1,0,3,6,+5
masonro01,14:08,3,6,.500,2,4,.500,0,0,,0,2,2,2,0,0,1,0,8,+8
macksh01,9:40,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-3
veselja01,1:20,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,84,.488,9,23,.391,16,27,.593,12,32,44,22,8,6,18,20,107,
